40.287924,116.636398,0,115,39815.20933,2009-01-02,5:01:26,Car
40.287928,116.6364,0,116,39815.20935,2009-01-02,5:01:28,Car
40.28793,116.636402,0,116,39815.20938,2009-01-02,5:01:30,Car
40.287932,116.636403,0,116,39815.2094,2009-01-02,5:01:32,Car
40.287934,116.636403,0,116,39815.20942,2009-01-02,5:01:34,Car
40.287937,116.636405,0,116,39815.20944,2009-01-02,5:01:36,Car
40.287942,116.636408,0,116,39815.20947,2009-01-02,5:01:38,Car
40.287948,116.636412,0,116,39815.20949,2009-01-02,5:01:40,Car
40.287953,116.636415,0,116,39815.20951,2009-01-02,5:01:42,Car
40.287957,116.636417,0,117,39815.20954,2009-01-02,5:01:44,Car
40.287957,116.636417,0,117,39815.20956,2009-01-02,5:01:46,Car
40.287958,116.636418,0,117,39815.20958,2009-01-02,5:01:48,Car
40.287962,116.636419,0,117,39815.20961,2009-01-02,5:01:50,Car
40.287965,116.636421,0,117,39815.20963,2009-01-02,5:01:52,Car
40.287971,116.636425,0,118,39815.20965,2009-01-02,5:01:54,Car
40.287976,116.636428,0,118,39815.20968,2009-01-02,5:01:56,Car
40.287983,116.636432,0,118,39815.2097,2009-01-02,5:01:58,Car
40.28799,116.636436,0,118,39815.20972,2009-01-02,5:02:00,Car
40.287992,116.636438,0,118,39815.20975,2009-01-02,5:02:02,Car
40.287986,116.636437,0,118,39815.20977,2009-01-02,5:02:04,Car
40.287911,116.636413,0,116,39815.20979,2009-01-02,5:02:06,Car
40.287803,116.636386,0,116,39815.20981,2009-01-02,5:02:08,Car
40.287675,116.636358,0,117,39815.20984,2009-01-02,5:02:10,Car
40.287503,116.636316,0,115,39815.20986,2009-01-02,5:02:12,Car
40.287319,116.636269,0,115,39815.20988,2009-01-02,5:02:14,Car
40.287113,116.63621,0,111,39815.20991,2009-01-02,5:02:16,Car
40.28688,116.636155,0,109,39815.20993,2009-01-02,5:02:18,Car
40.286632,116.636101,0,106,39815.20995,2009-01-02,5:02:20,Car
40.286368,116.636046,0,105,39815.20998,2009-01-02,5:02:22,Car
40.286095,116.635988,0,103,39815.21,2009-01-02,5:02:24,Car
40.285802,116.635919,0,102,39815.21002,2009-01-02,5:02:26,Car
40.285485,116.635845,0,103,39815.21005,2009-01-02,5:02:28,Car
40.285157,116.635778,0,101,39815.21007,2009-01-02,5:02:30,Car
40.28483,116.635707,0,100,39815.21009,2009-01-02,5:02:32,Car
40.284498,116.63563,0,100,39815.21012,2009-01-02,5:02:34,Car
40.28417,116.635559,0,103,39815.21014,2009-01-02,5:02:36,Car
40.283859,116.635495,0,106,39815.21016,2009-01-02,5:02:38,Car
40.283561,116.635425,0,104,39815.21019,2009-01-02,5:02:40,Car
40.283274,116.635355,0,104,39815.21021,2009-01-02,5:02:42,Car
40.282979,116.635286,0,105,39815.21023,2009-01-02,5:02:44,Car
40.282685,116.635219,0,104,39815.21025,2009-01-02,5:02:46,Car
40.282392,116.635157,0,105,39815.21028,2009-01-02,5:02:48,Car
40.282095,116.635088,0,99,39815.2103,2009-01-02,5:02:50,Car
40.281797,116.635014,0,98,39815.21032,2009-01-02,5:02:52,Car
40.28149,116.634946,0,99,39815.21035,2009-01-02,5:02:54,Car
40.281181,116.634875,0,97,39815.21037,2009-01-02,5:02:56,Car
40.28088,116.6348,0,100,39815.21039,2009-01-02,5:02:58,Car
40.28058,116.634726,0,94,39815.21042,2009-01-02,5:03:00,Car
40.280285,116.634659,0,96,39815.21044,2009-01-02,5:03:02,Car
40.279994,116.634595,0,95,39815.21046,2009-01-02,5:03:04,Car
40.279713,116.634537,0,95,39815.21049,2009-01-02,5:03:06,Car
40.279444,116.63448,0,99,39815.21051,2009-01-02,5:03:08,Car
40.279181,116.63442,0,100,39815.21053,2009-01-02,5:03:10,Car
40.278921,116.634362,0,104,39815.21056,2009-01-02,5:03:12,Car
40.278663,116.634301,0,105,39815.21058,2009-01-02,5:03:14,Car
40.278405,116.634241,0,105,39815.2106,2009-01-02,5:03:16,Car
40.278145,116.634183,0,102,39815.21063,2009-01-02,5:03:18,Car
40.277873,116.634129,0,96,39815.21065,2009-01-02,5:03:20,Car
40.277583,116.63406,0,87,39815.21067,2009-01-02,5:03:22,Car
40.277286,116.634,0,85,39815.21069,2009-01-02,5:03:24,Car
40.276999,116.633932,0,83,39815.21072,2009-01-02,5:03:26,Car
40.27669,116.633859,0,82,39815.21074,2009-01-02,5:03:28,Car
40.276369,116.633791,0,84,39815.21076,2009-01-02,5:03:30,Car
40.276049,116.633714,0,85,39815.21079,2009-01-02,5:03:32,Car
40.275714,116.633644,0,88,39815.21081,2009-01-02,5:03:34,Car
40.275372,116.633574,0,86,39815.21083,2009-01-02,5:03:36,Car
40.275034,116.633493,0,89,39815.21086,2009-01-02,5:03:38,Car
40.274682,116.633406,0,90,39815.21088,2009-01-02,5:03:40,Car
40.274332,116.63333,0,92,39815.2109,2009-01-02,5:03:42,Car
40.273978,116.633251,0,92,39815.21093,2009-01-02,5:03:44,Car
40.273621,116.633167,0,93,39815.21095,2009-01-02,5:03:46,Car
40.273267,116.63309,0,94,39815.21097,2009-01-02,5:03:48,Car
40.272903,116.63301,0,96,39815.211,2009-01-02,5:03:50,Car
40.272539,116.632933,0,98,39815.21102,2009-01-02,5:03:52,Car
40.272167,116.632846,0,100,39815.21104,2009-01-02,5:03:54,Car
40.271796,116.632773,0,100,39815.21106,2009-01-02,5:03:56,Car
40.271432,116.632688,0,102,39815.21109,2009-01-02,5:03:58,Car
40.271054,116.632602,0,103,39815.21111,2009-01-02,5:04:00,Car
40.270666,116.632515,0,102,39815.21113,2009-01-02,5:04:02,Car
40.270274,116.632422,0,99,39815.21116,2009-01-02,5:04:04,Car
40.269884,116.632337,0,96,39815.21118,2009-01-02,5:04:06,Car
40.269511,116.632257,0,93,39815.2112,2009-01-02,5:04:08,Car
40.269145,116.632184,0,92,39815.21123,2009-01-02,5:04:10,Car
40.268777,116.632106,0,90,39815.21125,2009-01-02,5:04:12,Car
40.26841,116.63203,0,89,39815.21127,2009-01-02,5:04:14,Car
40.268033,116.631965,0,86,39815.2113,2009-01-02,5:04:16,Car
40.267663,116.631899,0,86,39815.21132,2009-01-02,5:04:18,Car
40.267284,116.631829,0,87,39815.21134,2009-01-02,5:04:20,Car
40.266892,116.631758,0,88,39815.21137,2009-01-02,5:04:22,Car
40.266509,116.631697,0,88,39815.21139,2009-01-02,5:04:24,Car
40.266143,116.631652,0,88,39815.21141,2009-01-02,5:04:26,Car
40.265773,116.631605,0,88,39815.21144,2009-01-02,5:04:28,Car
40.265398,116.631571,0,89,39815.21146,2009-01-02,5:04:30,Car
40.265025,116.631529,0,89,39815.21148,2009-01-02,5:04:32,Car
40.264666,116.631502,0,90,39815.2115,2009-01-02,5:04:34,Car
40.264335,116.631484,0,92,39815.21153,2009-01-02,5:04:36,Car
40.264065,116.631463,0,96,39815.21155,2009-01-02,5:04:38,Car
40.263859,116.631453,0,102,39815.21157,2009-01-02,5:04:40,Car
40.263697,116.631451,0,105,39815.2116,2009-01-02,5:04:42,Car
40.263578,116.631444,0,110,39815.21162,2009-01-02,5:04:44,Car
40.263497,116.63145,0,115,39815.21164,2009-01-02,5:04:46,Car
40.263447,116.631453,0,119,39815.21167,2009-01-02,5:04:48,Car
40.263437,116.631458,0,121,39815.21169,2009-01-02,5:04:50,Car
40.263448,116.631455,0,120,39815.21171,2009-01-02,5:04:52,Car
40.263455,116.631458,0,119,39815.21174,2009-01-02,5:04:54,Car
40.263458,116.63146,0,120,39815.21176,2009-01-02,5:04:56,Car
40.263461,116.631461,0,120,39815.21178,2009-01-02,5:04:58,Car
40.263465,116.631464,0,121,39815.21181,2009-01-02,5:05:00,Car
40.263469,116.631466,0,121,39815.21183,2009-01-02,5:05:02,Car
40.263473,116.631468,0,121,39815.21185,2009-01-02,5:05:04,Car
40.263479,116.631471,0,122,39815.21188,2009-01-02,5:05:06,Car
40.26348,116.631472,0,122,39815.2119,2009-01-02,5:05:08,Car
40.263446,116.63147,0,121,39815.21192,2009-01-02,5:05:10,Car
40.263372,116.631468,0,120,39815.21194,2009-01-02,5:05:12,Car
40.263274,116.631466,0,118,39815.21197,2009-01-02,5:05:14,Car
40.263145,116.631463,0,117,39815.21199,2009-01-02,5:05:16,Car
40.262984,116.631462,0,116,39815.21201,2009-01-02,5:05:18,Car
40.262793,116.63145,0,114,39815.21204,2009-01-02,5:05:20,Car
40.262584,116.631449,0,109,39815.21206,2009-01-02,5:05:22,Car
40.262351,116.631446,0,104,39815.21208,2009-01-02,5:05:24,Car
40.262095,116.631435,0,102,39815.21211,2009-01-02,5:05:26,Car
40.261827,116.631441,0,99,39815.21213,2009-01-02,5:05:28,Car
40.261546,116.631446,0,93,39815.21215,2009-01-02,5:05:30,Car
40.261251,116.631463,0,92,39815.21218,2009-01-02,5:05:32,Car
40.26095,116.631475,0,88,39815.2122,2009-01-02,5:05:34,Car
40.260649,116.631497,0,86,39815.21222,2009-01-02,5:05:36,Car
40.260338,116.63152,0,84,39815.21225,2009-01-02,5:05:38,Car
40.260022,116.631552,0,85,39815.21227,2009-01-02,5:05:40,Car
40.259704,116.631583,0,86,39815.21229,2009-01-02,5:05:42,Car
40.259373,116.631622,0,90,39815.21231,2009-01-02,5:05:44,Car
40.259042,116.631669,0,93,39815.21234,2009-01-02,5:05:46,Car
40.258711,116.631714,0,91,39815.21236,2009-01-02,5:05:48,Car
40.258383,116.631761,0,95,39815.21238,2009-01-02,5:05:50,Car
40.258052,116.631818,0,93,39815.21241,2009-01-02,5:05:52,Car
40.257721,116.631884,0,96,39815.21243,2009-01-02,5:05:54,Car
40.257391,116.631951,0,96,39815.21245,2009-01-02,5:05:56,Car
40.257055,116.632017,0,94,39815.21248,2009-01-02,5:05:58,Car
40.256723,116.632096,0,95,39815.2125,2009-01-02,5:06:00,Car
40.256385,116.632179,0,90,39815.21252,2009-01-02,5:06:02,Car
40.256047,116.632267,0,87,39815.21255,2009-01-02,5:06:04,Car
40.255703,116.632354,0,86,39815.21257,2009-01-02,5:06:06,Car
40.255354,116.63244,0,84,39815.21259,2009-01-02,5:06:08,Car
40.25501,116.632526,0,86,39815.21262,2009-01-02,5:06:10,Car
40.254661,116.632621,0,83,39815.21264,2009-01-02,5:06:12,Car
40.25431,116.632718,0,81,39815.21266,2009-01-02,5:06:14,Car
40.253958,116.632822,0,81,39815.21269,2009-01-02,5:06:16,Car
40.253606,116.632933,0,78,39815.21271,2009-01-02,5:06:18,Car
40.253248,116.633047,0,76,39815.21273,2009-01-02,5:06:20,Car
40.252891,116.633177,0,77,39815.21275,2009-01-02,5:06:22,Car
40.252542,116.633306,0,82,39815.21278,2009-01-02,5:06:24,Car
40.25218,116.633457,0,89,39815.2128,2009-01-02,5:06:26,Car
40.25183,116.633611,0,92,39815.21282,2009-01-02,5:06:28,Car
40.251484,116.633769,0,90,39815.21285,2009-01-02,5:06:30,Car
40.251124,116.633923,0,95,39815.21287,2009-01-02,5:06:32,Car
40.250771,116.634081,0,99,39815.21289,2009-01-02,5:06:34,Car
40.25043,116.63424,0,101,39815.21292,2009-01-02,5:06:36,Car
40.250077,116.634413,0,103,39815.21294,2009-01-02,5:06:38,Car
40.249731,116.634572,0,97,39815.21296,2009-01-02,5:06:40,Car
40.249382,116.63474,0,99,39815.21299,2009-01-02,5:06:42,Car
40.249044,116.634899,0,98,39815.21301,2009-01-02,5:06:44,Car
40.248701,116.635069,0,101,39815.21303,2009-01-02,5:06:46,Car
40.248359,116.635235,0,102,39815.21306,2009-01-02,5:06:48,Car
40.248016,116.635409,0,102,39815.21308,2009-01-02,5:06:50,Car
40.247678,116.635564,0,99,39815.2131,2009-01-02,5:06:52,Car
40.247346,116.635724,0,98,39815.21313,2009-01-02,5:06:54,Car
40.247016,116.635882,0,95,39815.21315,2009-01-02,5:06:56,Car
40.246697,116.636043,0,94,39815.21317,2009-01-02,5:06:58,Car
40.246382,116.636195,0,92,39815.21319,2009-01-02,5:07:00,Car
40.246072,116.636353,0,89,39815.21322,2009-01-02,5:07:02,Car
40.245753,116.636514,0,87,39815.21324,2009-01-02,5:07:04,Car
40.245423,116.636672,0,87,39815.21326,2009-01-02,5:07:06,Car
40.245083,116.636833,0,91,39815.21329,2009-01-02,5:07:08,Car
40.24474,116.636992,0,89,39815.21331,2009-01-02,5:07:10,Car
40.244391,116.637163,0,91,39815.21333,2009-01-02,5:07:12,Car
40.244042,116.637333,0,90,39815.21336,2009-01-02,5:07:14,Car
40.243696,116.637506,0,90,39815.21338,2009-01-02,5:07:16,Car
40.243329,116.637673,0,94,39815.2134,2009-01-02,5:07:18,Car
40.242953,116.637849,0,98,39815.21343,2009-01-02,5:07:20,Car
40.242577,116.638015,0,103,39815.21345,2009-01-02,5:07:22,Car
40.242209,116.63819,0,105,39815.21347,2009-01-02,5:07:24,Car
40.241848,116.638364,0,102,39815.2135,2009-01-02,5:07:26,Car
40.241479,116.638541,0,98,39815.21352,2009-01-02,5:07:28,Car
40.241116,116.638717,0,99,39815.21354,2009-01-02,5:07:30,Car
40.240746,116.638897,0,100,39815.21356,2009-01-02,5:07:32,Car
40.240375,116.639085,0,105,39815.21359,2009-01-02,5:07:34,Car
40.239997,116.639262,0,109,39815.21361,2009-01-02,5:07:36,Car
40.239612,116.639431,0,110,39815.21363,2009-01-02,5:07:38,Car
40.239234,116.639606,0,112,39815.21366,2009-01-02,5:07:40,Car
40.238852,116.639782,0,113,39815.21368,2009-01-02,5:07:42,Car
40.238475,116.639952,0,114,39815.2137,2009-01-02,5:07:44,Car
40.238109,116.64013,0,119,39815.21373,2009-01-02,5:07:46,Car
40.237742,116.640308,0,120,39815.21375,2009-01-02,5:07:48,Car
40.237375,116.640488,0,122,39815.21377,2009-01-02,5:07:50,Car
40.237021,116.640653,0,121,39815.2138,2009-01-02,5:07:52,Car
40.236649,116.640817,0,119,39815.21382,2009-01-02,5:07:54,Car
40.236289,116.640975,0,118,39815.21384,2009-01-02,5:07:56,Car
40.235933,116.641149,0,121,39815.21387,2009-01-02,5:07:58,Car
40.235581,116.641321,0,124,39815.21389,2009-01-02,5:08:00,Car
40.235228,116.641487,0,126,39815.21391,2009-01-02,5:08:02,Car
40.234881,116.641651,0,126,39815.21394,2009-01-02,5:08:04,Car
40.234537,116.641812,0,126,39815.21396,2009-01-02,5:08:06,Car
40.234195,116.641976,0,132,39815.21398,2009-01-02,5:08:08,Car
40.233874,116.642126,0,132,39815.214,2009-01-02,5:08:10,Car
40.233571,116.642264,0,130,39815.21403,2009-01-02,5:08:12,Car
40.233273,116.642401,0,130,39815.21405,2009-01-02,5:08:14,Car
40.23298,116.642534,0,124,39815.21407,2009-01-02,5:08:16,Car
40.232706,116.642663,0,125,39815.2141,2009-01-02,5:08:18,Car
40.232426,116.64279,0,125,39815.21412,2009-01-02,5:08:20,Car
40.232159,116.642917,0,124,39815.21414,2009-01-02,5:08:22,Car
40.231883,116.643044,0,126,39815.21417,2009-01-02,5:08:24,Car
40.231592,116.643173,0,128,39815.21419,2009-01-02,5:08:26,Car
40.231301,116.643305,0,128,39815.21421,2009-01-02,5:08:28,Car
40.230999,116.643438,0,131,39815.21424,2009-01-02,5:08:30,Car
40.23068,116.643563,0,130,39815.21426,2009-01-02,5:08:32,Car
40.230364,116.643691,0,128,39815.21428,2009-01-02,5:08:34,Car
40.230046,116.643811,0,129,39815.21431,2009-01-02,5:08:36,Car
40.229729,116.643912,0,125,39815.21433,2009-01-02,5:08:38,Car
40.229392,116.644003,0,129,39815.21435,2009-01-02,5:08:40,Car
40.229055,116.64406,0,131,39815.21438,2009-01-02,5:08:42,Car
40.228707,116.644074,0,129,39815.2144,2009-01-02,5:08:44,Car
40.228355,116.644045,0,130,39815.21442,2009-01-02,5:08:46,Car
40.228007,116.643998,0,132,39815.21444,2009-01-02,5:08:48,Car
40.227675,116.643913,0,126,39815.21447,2009-01-02,5:08:50,Car
40.227353,116.643822,0,127,39815.21449,2009-01-02,5:08:52,Car
40.227037,116.643716,0,130,39815.21451,2009-01-02,5:08:54,Car
40.226713,116.643564,0,129,39815.21454,2009-01-02,5:08:56,Car
40.226404,116.64339,0,137,39815.21456,2009-01-02,5:08:58,Car
40.226113,116.643189,0,135,39815.21458,2009-01-02,5:09:00,Car
40.225819,116.642975,0,139,39815.21461,2009-01-02,5:09:02,Car
40.225538,116.642727,0,137,39815.21463,2009-01-02,5:09:04,Car
40.225272,116.642474,0,142,39815.21465,2009-01-02,5:09:06,Car
40.225017,116.642215,0,143,39815.21468,2009-01-02,5:09:08,Car
40.224758,116.641939,0,141,39815.2147,2009-01-02,5:09:10,Car
40.224487,116.641672,0,139,39815.21472,2009-01-02,5:09:12,Car
40.224203,116.641383,0,136,39815.21475,2009-01-02,5:09:14,Car
40.223909,116.641083,0,136,39815.21477,2009-01-02,5:09:16,Car
40.223606,116.640756,0,135,39815.21479,2009-01-02,5:09:18,Car
40.223298,116.640435,0,131,39815.21481,2009-01-02,5:09:20,Car
40.222991,116.640108,0,129,39815.21484,2009-01-02,5:09:22,Car
40.222667,116.639779,0,130,39815.21486,2009-01-02,5:09:24,Car
40.222348,116.639458,0,128,39815.21488,2009-01-02,5:09:26,Car
40.222024,116.639142,0,125,39815.21491,2009-01-02,5:09:28,Car
40.221695,116.638817,0,125,39815.21493,2009-01-02,5:09:30,Car
40.221377,116.638477,0,118,39815.21495,2009-01-02,5:09:32,Car
40.221049,116.638162,0,115,39815.21498,2009-01-02,5:09:34,Car
40.22074,116.637868,0,117,39815.215,2009-01-02,5:09:36,Car
40.220429,116.637611,0,120,39815.21502,2009-01-02,5:09:38,Car
40.220127,116.637372,0,121,39815.21505,2009-01-02,5:09:40,Car
40.219814,116.63717,0,123,39815.21507,2009-01-02,5:09:42,Car
40.219515,116.636981,0,124,39815.21509,2009-01-02,5:09:44,Car
40.219271,116.636857,0,132,39815.21512,2009-01-02,5:09:46,Car
40.219077,116.636777,0,134,39815.21514,2009-01-02,5:09:48,Car
40.218933,116.636734,0,138,39815.21516,2009-01-02,5:09:50,Car
40.218835,116.636706,0,144,39815.21519,2009-01-02,5:09:52,Car
40.218768,116.636686,0,147,39815.21521,2009-01-02,5:09:54,Car
40.218721,116.636676,0,145,39815.21523,2009-01-02,5:09:56,Car
40.218686,116.63667,0,142,39815.21525,2009-01-02,5:09:58,Car
40.218665,116.636657,0,143,39815.21528,2009-01-02,5:10:00,Car
40.218651,116.636639,0,143,39815.2153,2009-01-02,5:10:02,Car
40.218657,116.636633,0,141,39815.21532,2009-01-02,5:10:04,Car
40.218666,116.636634,0,140,39815.21535,2009-01-02,5:10:06,Car
40.218669,116.636637,0,141,39815.21537,2009-01-02,5:10:08,Car
40.218674,116.63664,0,141,39815.21539,2009-01-02,5:10:10,Car
40.21868,116.636644,0,141,39815.21542,2009-01-02,5:10:12,Car
40.218686,116.636647,0,141,39815.21544,2009-01-02,5:10:14,Car
40.218691,116.636651,0,142,39815.21546,2009-01-02,5:10:16,Car
40.218691,116.636651,0,142,39815.21549,2009-01-02,5:10:18,Car
40.21865,116.636645,0,141,39815.21551,2009-01-02,5:10:20,Car
40.218578,116.636633,0,138,39815.21553,2009-01-02,5:10:22,Car
40.218479,116.636602,0,134,39815.21556,2009-01-02,5:10:24,Car
40.218343,116.63657,0,131,39815.21558,2009-01-02,5:10:26,Car
40.21816,116.636531,0,130,39815.2156,2009-01-02,5:10:28,Car
40.217963,116.63649,0,127,39815.21563,2009-01-02,5:10:30,Car
40.217752,116.636461,0,125,39815.21565,2009-01-02,5:10:32,Car
40.21752,116.636428,0,123,39815.21567,2009-01-02,5:10:34,Car
40.217268,116.636403,0,122,39815.21569,2009-01-02,5:10:36,Car
40.21699,116.636392,0,121,39815.21572,2009-01-02,5:10:38,Car
40.216708,116.636375,0,118,39815.21574,2009-01-02,5:10:40,Car
40.216423,116.636369,0,114,39815.21576,2009-01-02,5:10:42,Car
40.216115,116.636359,0,109,39815.21579,2009-01-02,5:10:44,Car
40.215784,116.636339,0,107,39815.21581,2009-01-02,5:10:46,Car
40.215442,116.636322,0,103,39815.21583,2009-01-02,5:10:48,Car
40.215117,116.636307,0,100,39815.21586,2009-01-02,5:10:50,Car
40.214808,116.636305,0,100,39815.21588,2009-01-02,5:10:52,Car
40.2145,116.636307,0,103,39815.2159,2009-01-02,5:10:54,Car
40.2142,116.636295,0,106,39815.21593,2009-01-02,5:10:56,Car
40.213905,116.636288,0,104,39815.21595,2009-01-02,5:10:58,Car
40.213607,116.636287,0,107,39815.21597,2009-01-02,5:11:00,Car
40.213318,116.636282,0,105,39815.216,2009-01-02,5:11:02,Car
40.213042,116.636272,0,104,39815.21602,2009-01-02,5:11:04,Car
40.212779,116.63627,0,106,39815.21604,2009-01-02,5:11:06,Car
40.21252,116.636271,0,106,39815.21606,2009-01-02,5:11:08,Car
40.212259,116.636272,0,105,39815.21609,2009-01-02,5:11:10,Car
40.211994,116.636268,0,112,39815.21611,2009-01-02,5:11:12,Car
40.211744,116.636271,0,115,39815.21613,2009-01-02,5:11:14,Car
40.211513,116.636263,0,117,39815.21616,2009-01-02,5:11:16,Car
40.211306,116.636251,0,116,39815.21618,2009-01-02,5:11:18,Car
40.211101,116.636248,0,115,39815.2162,2009-01-02,5:11:20,Car
40.210895,116.636244,0,114,39815.21623,2009-01-02,5:11:22,Car
40.210692,116.636233,0,112,39815.21625,2009-01-02,5:11:24,Car
40.210486,116.636232,0,114,39815.21627,2009-01-02,5:11:26,Car
40.210272,116.63623,0,114,39815.2163,2009-01-02,5:11:28,Car
40.210048,116.63624,0,115,39815.21632,2009-01-02,5:11:30,Car
40.209827,116.636249,0,115,39815.21634,2009-01-02,5:11:32,Car
40.209597,116.636254,0,117,39815.21637,2009-01-02,5:11:34,Car
40.209372,116.636244,0,114,39815.21639,2009-01-02,5:11:36,Car
40.209131,116.636236,0,120,39815.21641,2009-01-02,5:11:38,Car
40.20889,116.636237,0,123,39815.21644,2009-01-02,5:11:40,Car
40.208639,116.636233,0,127,39815.21646,2009-01-02,5:11:42,Car
40.208375,116.636223,0,124,39815.21648,2009-01-02,5:11:44,Car
40.208112,116.636211,0,117,39815.2165,2009-01-02,5:11:46,Car
40.207828,116.636203,0,113,39815.21653,2009-01-02,5:11:48,Car
40.207526,116.636206,0,109,39815.21655,2009-01-02,5:11:50,Car
40.207206,116.636202,0,108,39815.21657,2009-01-02,5:11:52,Car
40.206873,116.636186,0,105,39815.2166,2009-01-02,5:11:54,Car
40.206552,116.636174,0,99,39815.21662,2009-01-02,5:11:56,Car
40.206236,116.636167,0,99,39815.21664,2009-01-02,5:11:58,Car
40.205927,116.636161,0,102,39815.21667,2009-01-02,5:12:00,Car
40.205622,116.636151,0,98,39815.21669,2009-01-02,5:12:02,Car
40.205326,116.636144,0,101,39815.21671,2009-01-02,5:12:04,Car
40.205014,116.636142,0,104,39815.21674,2009-01-02,5:12:06,Car
40.204696,116.636133,0,102,39815.21676,2009-01-02,5:12:08,Car
40.204367,116.636133,0,104,39815.21678,2009-01-02,5:12:10,Car
40.204029,116.63612,0,106,39815.21681,2009-01-02,5:12:12,Car
40.203684,116.636096,0,114,39815.21683,2009-01-02,5:12:14,Car
40.203346,116.636084,0,116,39815.21685,2009-01-02,5:12:16,Car
40.203034,116.636074,0,116,39815.21688,2009-01-02,5:12:18,Car
40.202745,116.636072,0,118,39815.2169,2009-01-02,5:12:20,Car
40.20247,116.636073,0,120,39815.21692,2009-01-02,5:12:22,Car
40.202207,116.636076,0,122,39815.21694,2009-01-02,5:12:24,Car
40.201965,116.636066,0,122,39815.21697,2009-01-02,5:12:26,Car
40.201714,116.636058,0,121,39815.21699,2009-01-02,5:12:28,Car
40.201451,116.636046,0,122,39815.21701,2009-01-02,5:12:30,Car
40.20118,116.636036,0,123,39815.21704,2009-01-02,5:12:32,Car
40.200888,116.636021,0,124,39815.21706,2009-01-02,5:12:34,Car
40.200602,116.636013,0,123,39815.21708,2009-01-02,5:12:36,Car
40.200305,116.636014,0,125,39815.21711,2009-01-02,5:12:38,Car
40.200014,116.636007,0,124,39815.21713,2009-01-02,5:12:40,Car
40.19973,116.636004,0,124,39815.21715,2009-01-02,5:12:42,Car
40.199446,116.636007,0,123,39815.21718,2009-01-02,5:12:44,Car
40.199155,116.636007,0,123,39815.2172,2009-01-02,5:12:46,Car
40.198862,116.636001,0,121,39815.21722,2009-01-02,5:12:48,Car
40.198565,116.635984,0,124,39815.21725,2009-01-02,5:12:50,Car
40.198272,116.635977,0,123,39815.21727,2009-01-02,5:12:52,Car
40.197981,116.635974,0,123,39815.21729,2009-01-02,5:12:54,Car
40.197695,116.635961,0,121,39815.21731,2009-01-02,5:12:56,Car
40.197412,116.635962,0,121,39815.21734,2009-01-02,5:12:58,Car
40.197134,116.635965,0,120,39815.21736,2009-01-02,5:13:00,Car
40.196858,116.635959,0,118,39815.21738,2009-01-02,5:13:02,Car
40.196581,116.635949,0,117,39815.21741,2009-01-02,5:13:04,Car
40.196304,116.635936,0,116,39815.21743,2009-01-02,5:13:06,Car
40.196033,116.635931,0,115,39815.21745,2009-01-02,5:13:08,Car
40.19576,116.63592,0,113,39815.21748,2009-01-02,5:13:10,Car
40.195482,116.635913,0,110,39815.2175,2009-01-02,5:13:12,Car
40.195192,116.635908,0,108,39815.21752,2009-01-02,5:13:14,Car
40.194899,116.635903,0,105,39815.21755,2009-01-02,5:13:16,Car
40.19461,116.635898,0,99,39815.21757,2009-01-02,5:13:18,Car
40.1943,116.635898,0,97,39815.21759,2009-01-02,5:13:20,Car
40.193981,116.635905,0,96,39815.21762,2009-01-02,5:13:22,Car
40.193661,116.635911,0,97,39815.21764,2009-01-02,5:13:24,Car
40.193345,116.635907,0,97,39815.21766,2009-01-02,5:13:26,Car
40.193007,116.635902,0,100,39815.21769,2009-01-02,5:13:28,Car
40.192659,116.635896,0,102,39815.21771,2009-01-02,5:13:30,Car
40.192312,116.635895,0,102,39815.21773,2009-01-02,5:13:32,Car
40.191968,116.635896,0,105,39815.21775,2009-01-02,5:13:34,Car
40.191626,116.635888,0,108,39815.21778,2009-01-02,5:13:36,Car
40.191288,116.635884,0,108,39815.2178,2009-01-02,5:13:38,Car
40.190963,116.635879,0,108,39815.21782,2009-01-02,5:13:40,Car
40.190644,116.635862,0,109,39815.21785,2009-01-02,5:13:42,Car
40.190336,116.635833,0,110,39815.21787,2009-01-02,5:13:44,Car
40.190026,116.635811,0,108,39815.21789,2009-01-02,5:13:46,Car
40.189715,116.635798,0,106,39815.21792,2009-01-02,5:13:48,Car
40.189394,116.635803,0,107,39815.21794,2009-01-02,5:13:50,Car
40.189079,116.635791,0,108,39815.21796,2009-01-02,5:13:52,Car
40.188764,116.635784,0,106,39815.21799,2009-01-02,5:13:54,Car
40.188455,116.635787,0,106,39815.21801,2009-01-02,5:13:56,Car
40.188137,116.635783,0,106,39815.21803,2009-01-02,5:13:58,Car
40.187826,116.635773,0,104,39815.21806,2009-01-02,5:14:00,Car
40.187513,116.635764,0,105,39815.21808,2009-01-02,5:14:02,Car
40.187196,116.635764,0,102,39815.2181,2009-01-02,5:14:04,Car
40.186854,116.635776,0,104,39815.21813,2009-01-02,5:14:06,Car
40.186509,116.635791,0,102,39815.21815,2009-01-02,5:14:08,Car
40.186147,116.63579,0,103,39815.21817,2009-01-02,5:14:10,Car
40.185783,116.635779,0,100,39815.21819,2009-01-02,5:14:12,Car
40.185412,116.635763,0,100,39815.21822,2009-01-02,5:14:14,Car
40.185041,116.635752,0,98,39815.21824,2009-01-02,5:14:16,Car
40.184669,116.635746,0,99,39815.21826,2009-01-02,5:14:18,Car
40.18429,116.635733,0,100,39815.21829,2009-01-02,5:14:20,Car
40.183902,116.635728,0,102,39815.21831,2009-01-02,5:14:22,Car
