39.98228167,116.3091117,0,0,40782.27538,2011-08-27,6:36:33,Walk
39.98227,116.3091067,0,0,40782.27539,2011-08-27,6:36:34,Walk
39.98226833,116.309105,0,0,40782.27541,2011-08-27,6:36:35,Walk
39.98223167,116.3090967,0,0,40782.27542,2011-08-27,6:36:36,Walk
39.98221667,116.3090967,0,0,40782.27543,2011-08-27,6:36:37,Walk
39.98220167,116.3091,0,0,40782.27544,2011-08-27,6:36:38,Walk
39.98219333,116.3091067,0,0,40782.27545,2011-08-27,6:36:39,Walk
39.98219,116.3091067,0,0,40782.27546,2011-08-27,6:36:40,Walk
39.98218667,116.309105,0,0,40782.27547,2011-08-27,6:36:41,Walk
39.98218333,116.3090933,0,0,40782.27549,2011-08-27,6:36:42,Walk
39.98217667,116.3090883,0,0,40782.2755,2011-08-27,6:36:43,Walk
39.98214833,116.3090883,0,0,40782.27551,2011-08-27,6:36:44,Walk
39.98213333,116.3090967,0,0,40782.27552,2011-08-27,6:36:45,Walk
39.98211833,116.3091,0,0,40782.27553,2011-08-27,6:36:46,Walk
39.98209667,116.3091,0,0,40782.27554,2011-08-27,6:36:47,Walk
39.98208333,116.3090967,0,0,40782.27556,2011-08-27,6:36:48,Walk
39.98206833,116.3090983,0,0,40782.27557,2011-08-27,6:36:49,Walk
39.98202,116.3090767,0,0,40782.27558,2011-08-27,6:36:50,Walk
39.98199667,116.3090683,0,0,40782.27559,2011-08-27,6:36:51,Walk
39.98196333,116.30906,0,0,40782.2756,2011-08-27,6:36:52,Walk
39.98195167,116.3090683,0,0,40782.27561,2011-08-27,6:36:53,Walk
39.98192667,116.3090717,0,0,40782.27563,2011-08-27,6:36:54,Walk
39.98189,116.3090667,0,0,40782.27564,2011-08-27,6:36:55,Walk
39.98182333,116.309115,0,0,40782.27565,2011-08-27,6:36:56,Walk
39.981795,116.30912,0,0,40782.27566,2011-08-27,6:36:57,Walk
39.98178,116.3091233,0,0,40782.27567,2011-08-27,6:36:58,Walk
39.981765,116.30913,0,0,40782.27568,2011-08-27,6:36:59,Walk
39.98176167,116.3091317,0,0,40782.27569,2011-08-27,6:37:00,Walk
39.98174667,116.309135,0,0,40782.27571,2011-08-27,6:37:01,Walk
39.98166833,116.3091733,0,0,40782.27572,2011-08-27,6:37:02,Walk
39.98166667,116.30918,0,0,40782.27573,2011-08-27,6:37:03,Walk
39.98164167,116.3091867,0,0,40782.27574,2011-08-27,6:37:04,Walk
39.98144833,116.3091683,0,0,40782.27575,2011-08-27,6:37:05,Walk
39.98145667,116.309165,0,0,40782.27576,2011-08-27,6:37:06,Walk
39.98146167,116.3091633,0,0,40782.27578,2011-08-27,6:37:07,Walk
39.98135833,116.3091317,0,0,40782.27579,2011-08-27,6:37:08,Walk
39.98125833,116.30912,0,0,40782.2758,2011-08-27,6:37:09,Walk
39.981205,116.3091167,0,0,40782.27581,2011-08-27,6:37:10,Walk
39.981175,116.30911,0,0,40782.27582,2011-08-27,6:37:11,Walk
39.98117,116.3091183,0,0,40782.27583,2011-08-27,6:37:12,Walk
39.98115667,116.3091017,0,0,40782.27584,2011-08-27,6:37:13,Walk
39.98115667,116.309075,0,0,40782.27586,2011-08-27,6:37:14,Walk
39.981135,116.3090667,0,0,40782.27587,2011-08-27,6:37:15,Walk
39.98111167,116.30906,0,0,40782.27588,2011-08-27,6:37:16,Walk
39.98109167,116.30906,0,0,40782.27589,2011-08-27,6:37:17,Walk
39.981345,116.3089567,0,0,40782.27683,2011-08-27,6:38:38,Walk
39.98135167,116.308965,0,0,40782.27684,2011-08-27,6:38:39,Walk
39.981355,116.3089717,0,0,40782.27685,2011-08-27,6:38:40,Walk
39.98135,116.3089867,0,0,40782.27686,2011-08-27,6:38:41,Walk
39.98135167,116.3089933,0,0,40782.27688,2011-08-27,6:38:42,Walk
39.98136,116.308995,0,0,40782.27689,2011-08-27,6:38:43,Walk
39.98136333,116.3089933,0,0,40782.2769,2011-08-27,6:38:44,Walk
39.98136167,116.3089967,0,0,40782.27691,2011-08-27,6:38:45,Walk
39.98136667,116.3089983,0,0,40782.27692,2011-08-27,6:38:46,Walk
39.98137333,116.309015,0,0,40782.27693,2011-08-27,6:38:47,Walk
39.981385,116.3090217,0,0,40782.27694,2011-08-27,6:38:48,Walk
39.98138833,116.3090283,0,0,40782.27696,2011-08-27,6:38:49,Walk
39.981395,116.3090333,0,0,40782.27697,2011-08-27,6:38:50,Walk
39.981405,116.3090583,0,0,40782.27698,2011-08-27,6:38:51,Walk
39.98141667,116.30908,0,0,40782.27699,2011-08-27,6:38:52,Walk
39.981465,116.3091533,0,0,40782.277,2011-08-27,6:38:53,Walk
39.981485,116.3091467,0,0,40782.27701,2011-08-27,6:38:54,Walk
39.9815,116.309165,0,0,40782.27703,2011-08-27,6:38:55,Walk
39.98155667,116.3092667,0,0,40782.27704,2011-08-27,6:38:56,Walk
39.981565,116.309275,0,0,40782.27705,2011-08-27,6:38:57,Walk
39.98157833,116.3092967,0,0,40782.27706,2011-08-27,6:38:58,Walk
39.98158333,116.3093083,0,0,40782.27707,2011-08-27,6:38:59,Walk
39.98158667,116.3093283,0,0,40782.27708,2011-08-27,6:39:00,Walk
39.98160333,116.30933,0,0,40782.27709,2011-08-27,6:39:01,Walk
39.98162333,116.3093333,0,0,40782.27711,2011-08-27,6:39:02,Walk
39.98163,116.309345,0,0,40782.27712,2011-08-27,6:39:03,Walk
39.98166667,116.309405,0,0,40782.27713,2011-08-27,6:39:04,Walk
39.98170833,116.309465,0,0,40782.27714,2011-08-27,6:39:05,Walk
39.98171667,116.3094667,0,0,40782.27715,2011-08-27,6:39:06,Walk
39.98174,116.3095033,0,0,40782.27716,2011-08-27,6:39:07,Walk
39.98175,116.3095067,0,0,40782.27718,2011-08-27,6:39:08,Walk
39.98176333,116.3095383,0,0,40782.27719,2011-08-27,6:39:09,Walk
39.98174833,116.309555,0,0,40782.2772,2011-08-27,6:39:10,Walk
39.98173667,116.309565,0,0,40782.27721,2011-08-27,6:39:11,Walk
39.98174,116.3095933,0,0,40782.27722,2011-08-27,6:39:12,Walk
39.98173,116.3096033,0,0,40782.27723,2011-08-27,6:39:13,Walk
39.98173333,116.30962,0,0,40782.27725,2011-08-27,6:39:14,Walk
39.98173667,116.3096367,0,0,40782.27726,2011-08-27,6:39:15,Walk
39.98173333,116.3096433,0,0,40782.27727,2011-08-27,6:39:16,Walk
39.98173,116.3096467,0,0,40782.27728,2011-08-27,6:39:17,Walk
39.98172833,116.3096583,0,0,40782.27729,2011-08-27,6:39:18,Walk
39.981725,116.3096733,0,0,40782.2773,2011-08-27,6:39:19,Walk
39.98171333,116.309685,0,0,40782.27731,2011-08-27,6:39:20,Walk
39.98170667,116.30969,0,0,40782.27733,2011-08-27,6:39:21,Walk
39.98169833,116.3096933,0,0,40782.27734,2011-08-27,6:39:22,Walk
39.98169667,116.3097067,0,0,40782.27735,2011-08-27,6:39:23,Walk
39.98168833,116.309715,0,0,40782.27736,2011-08-27,6:39:24,Walk
39.98166833,116.3097333,0,0,40782.27737,2011-08-27,6:39:25,Walk
39.98166167,116.3097433,0,0,40782.27738,2011-08-27,6:39:26,Walk
39.98166,116.3097467,0,0,40782.2774,2011-08-27,6:39:27,Walk
39.98165667,116.3097533,0,0,40782.27741,2011-08-27,6:39:28,Walk
39.98165167,116.3097567,0,0,40782.27742,2011-08-27,6:39:29,Walk
39.98164833,116.30976,0,0,40782.27743,2011-08-27,6:39:30,Walk
39.98162667,116.3097683,0,0,40782.27744,2011-08-27,6:39:31,Walk
39.981625,116.3097717,0,0,40782.27745,2011-08-27,6:39:32,Walk
39.98162333,116.309775,0,0,40782.27747,2011-08-27,6:39:33,Walk
39.98162333,116.30978,0,0,40782.27748,2011-08-27,6:39:34,Walk
39.98163833,116.3097817,0,0,40782.27749,2011-08-27,6:39:35,Walk
39.981645,116.30979,0,0,40782.2775,2011-08-27,6:39:36,Walk
39.981605,116.3098117,0,0,40782.27751,2011-08-27,6:39:37,Walk
39.9816,116.3098133,0,0,40782.27752,2011-08-27,6:39:38,Walk
39.9816,116.3098133,0,0,40782.27753,2011-08-27,6:39:39,Walk
39.98159833,116.309815,0,0,40782.27755,2011-08-27,6:39:40,Walk
39.981595,116.3098267,0,0,40782.27756,2011-08-27,6:39:41,Walk
39.98159,116.3098317,0,0,40782.27757,2011-08-27,6:39:42,Walk
39.981585,116.3098367,0,0,40782.27758,2011-08-27,6:39:43,Walk
39.98157667,116.3098417,0,0,40782.27759,2011-08-27,6:39:44,Walk
39.98156,116.309845,0,0,40782.2776,2011-08-27,6:39:45,Walk
39.981555,116.3098483,0,0,40782.27762,2011-08-27,6:39:46,Walk
39.981545,116.30985,0,0,40782.27763,2011-08-27,6:39:47,Walk
39.98153833,116.30985,0,0,40782.27764,2011-08-27,6:39:48,Walk
39.981525,116.309855,0,0,40782.27765,2011-08-27,6:39:49,Walk
39.981515,116.3098583,0,0,40782.27766,2011-08-27,6:39:50,Walk
39.98150333,116.3098633,0,0,40782.27767,2011-08-27,6:39:51,Walk
39.98149833,116.3098667,0,0,40782.27769,2011-08-27,6:39:52,Walk
39.981485,116.3098733,0,0,40782.2777,2011-08-27,6:39:53,Walk
39.98147833,116.3098767,0,0,40782.27771,2011-08-27,6:39:54,Walk
39.98144333,116.3098883,0,0,40782.27772,2011-08-27,6:39:55,Walk
39.98143833,116.3098867,0,0,40782.27773,2011-08-27,6:39:56,Walk
39.98143333,116.309895,0,0,40782.27774,2011-08-27,6:39:57,Walk
39.98142167,116.3098983,0,0,40782.27775,2011-08-27,6:39:58,Walk
39.98142,116.3098967,0,0,40782.27777,2011-08-27,6:39:59,Walk
39.98118,116.3100383,0,0,40782.27847,2011-08-27,6:41:00,Walk
39.98117,116.3100467,0,0,40782.27848,2011-08-27,6:41:01,Walk
39.98116667,116.3100467,0,0,40782.2785,2011-08-27,6:41:02,Walk
39.981165,116.31005,0,0,40782.27851,2011-08-27,6:41:03,Walk
39.98116833,116.31005,0,0,40782.27852,2011-08-27,6:41:04,Walk
39.981155,116.310055,0,0,40782.27853,2011-08-27,6:41:05,Walk
39.981155,116.3100583,0,0,40782.27854,2011-08-27,6:41:06,Walk
39.981155,116.310055,0,0,40782.27855,2011-08-27,6:41:07,Walk
39.98115833,116.3100533,0,0,40782.27856,2011-08-27,6:41:08,Walk
39.981165,116.31005,0,0,40782.27858,2011-08-27,6:41:09,Walk
39.98117167,116.3100483,0,0,40782.27859,2011-08-27,6:41:10,Walk
39.98117833,116.3100467,0,0,40782.2786,2011-08-27,6:41:11,Walk
39.98118333,116.310045,0,0,40782.27861,2011-08-27,6:41:12,Walk
39.98118667,116.3100417,0,0,40782.27862,2011-08-27,6:41:13,Walk
39.98118167,116.310035,0,0,40782.27863,2011-08-27,6:41:14,Walk
39.98118333,116.3100417,0,0,40782.27865,2011-08-27,6:41:15,Walk
39.98118167,116.3100433,0,0,40782.27866,2011-08-27,6:41:16,Walk
39.98117667,116.3100383,0,0,40782.27867,2011-08-27,6:41:17,Walk
39.98117833,116.3100383,0,0,40782.27868,2011-08-27,6:41:18,Walk
39.98118333,116.3100333,0,0,40782.27869,2011-08-27,6:41:19,Walk
39.98119167,116.31003,0,0,40782.2787,2011-08-27,6:41:20,Walk
39.98120333,116.3100233,0,0,40782.27872,2011-08-27,6:41:21,Walk
39.98120833,116.3100283,0,0,40782.27873,2011-08-27,6:41:22,Walk
39.98121667,116.3100283,0,0,40782.27874,2011-08-27,6:41:23,Walk
39.98122167,116.3100333,0,0,40782.27875,2011-08-27,6:41:24,Walk
39.98122333,116.310035,0,0,40782.27876,2011-08-27,6:41:25,Walk
39.981225,116.310035,0,0,40782.27877,2011-08-27,6:41:26,Walk
39.98122167,116.3100317,0,0,40782.27878,2011-08-27,6:41:27,Walk
39.98122333,116.31003,0,0,40782.2788,2011-08-27,6:41:28,Walk
39.981225,116.310035,0,0,40782.27881,2011-08-27,6:41:29,Walk
39.98122333,116.3100367,0,0,40782.27882,2011-08-27,6:41:30,Walk
39.981225,116.310035,0,0,40782.27883,2011-08-27,6:41:31,Walk
39.98123,116.3100317,0,0,40782.27884,2011-08-27,6:41:32,Walk
39.98123667,116.3100283,0,0,40782.27885,2011-08-27,6:41:33,Walk
39.981245,116.3100217,0,0,40782.27887,2011-08-27,6:41:34,Walk
39.98125333,116.3100183,0,0,40782.27888,2011-08-27,6:41:35,Walk
39.98126,116.3100183,0,0,40782.27889,2011-08-27,6:41:36,Walk
39.98126667,116.3100167,0,0,40782.2789,2011-08-27,6:41:37,Walk
39.98127333,116.31002,0,0,40782.27891,2011-08-27,6:41:38,Walk
39.98128833,116.3100217,0,0,40782.27892,2011-08-27,6:41:39,Walk
39.98129833,116.3100233,0,0,40782.27894,2011-08-27,6:41:40,Walk
39.98130667,116.3100267,0,0,40782.27895,2011-08-27,6:41:41,Walk
39.98131167,116.3100267,0,0,40782.27896,2011-08-27,6:41:42,Walk
39.98131833,116.3100283,0,0,40782.27897,2011-08-27,6:41:43,Walk
39.98132833,116.3100317,0,0,40782.27898,2011-08-27,6:41:44,Walk
39.98134,116.3100333,0,0,40782.27899,2011-08-27,6:41:45,Walk
39.98135333,116.3100367,0,0,40782.279,2011-08-27,6:41:46,Walk
39.98136,116.3100333,0,0,40782.27902,2011-08-27,6:41:47,Walk
39.98136833,116.310045,0,0,40782.27903,2011-08-27,6:41:48,Walk
39.98137667,116.310055,0,0,40782.27904,2011-08-27,6:41:49,Walk
39.98138833,116.3100617,0,0,40782.27905,2011-08-27,6:41:50,Walk
39.98139833,116.3100733,0,0,40782.27906,2011-08-27,6:41:51,Walk
39.981405,116.3100733,0,0,40782.27907,2011-08-27,6:41:52,Walk
39.98141167,116.31008,0,0,40782.27909,2011-08-27,6:41:53,Walk
39.98142167,116.31008,0,0,40782.2791,2011-08-27,6:41:54,Walk
39.98143,116.3100767,0,0,40782.27911,2011-08-27,6:41:55,Walk
39.981435,116.310075,0,0,40782.27912,2011-08-27,6:41:56,Walk
39.981435,116.310075,0,0,40782.27913,2011-08-27,6:41:57,Walk
39.98144,116.3100717,0,0,40782.27914,2011-08-27,6:41:58,Walk
39.98144667,116.3100683,0,0,40782.27916,2011-08-27,6:41:59,Walk
39.981455,116.310065,0,0,40782.27917,2011-08-27,6:42:00,Walk
39.98146167,116.3100617,0,0,40782.27918,2011-08-27,6:42:01,Walk
39.98170833,116.3101533,0,0,40782.28069,2011-08-27,6:44:12,Walk
39.98172,116.31017,0,0,40782.28071,2011-08-27,6:44:13,Walk
39.981725,116.310175,0,0,40782.28072,2011-08-27,6:44:14,Walk
39.98172667,116.3101967,0,0,40782.28073,2011-08-27,6:44:15,Walk
39.98172833,116.310205,0,0,40782.28074,2011-08-27,6:44:16,Walk
39.98173667,116.31022,0,0,40782.28075,2011-08-27,6:44:17,Walk
39.981745,116.3102317,0,0,40782.28076,2011-08-27,6:44:18,Walk
39.98174667,116.3102483,0,0,40782.28078,2011-08-27,6:44:19,Walk
39.98175,116.310275,0,0,40782.28079,2011-08-27,6:44:20,Walk
39.981745,116.3102867,0,0,40782.2808,2011-08-27,6:44:21,Walk
39.981745,116.3103033,0,0,40782.28081,2011-08-27,6:44:22,Walk
39.98175833,116.3103217,0,0,40782.28082,2011-08-27,6:44:23,Walk
39.981765,116.3103217,0,0,40782.28083,2011-08-27,6:44:24,Walk
39.98176667,116.310325,0,0,40782.28084,2011-08-27,6:44:25,Walk
39.98176833,116.3103283,0,0,40782.28086,2011-08-27,6:44:26,Walk
39.98177167,116.3103317,0,0,40782.28087,2011-08-27,6:44:27,Walk
39.98177333,116.3103367,0,0,40782.28088,2011-08-27,6:44:28,Walk
39.98263167,116.3107583,0,0,40782.28287,2011-08-27,6:47:20,Walk
39.98263167,116.3108917,0,0,40782.28288,2011-08-27,6:47:21,Walk
39.98253,116.310905,0,0,40782.28289,2011-08-27,6:47:22,Walk
39.982225,116.3108983,0,0,40782.28291,2011-08-27,6:47:23,Walk
39.98222167,116.310895,0,0,40782.28292,2011-08-27,6:47:24,Walk
39.98221833,116.3108917,0,0,40782.28293,2011-08-27,6:47:25,Walk
39.98221667,116.31089,0,0,40782.28294,2011-08-27,6:47:26,Walk
39.98213,116.3108767,0,0,40782.28295,2011-08-27,6:47:27,Walk
39.98214667,116.3108817,0,0,40782.28296,2011-08-27,6:47:28,Walk
39.98215833,116.3108833,0,0,40782.28297,2011-08-27,6:47:29,Walk
39.98217,116.3108917,0,0,40782.28299,2011-08-27,6:47:30,Walk
39.98217333,116.310895,0,0,40782.283,2011-08-27,6:47:31,Walk
39.982175,116.310895,0,0,40782.28301,2011-08-27,6:47:32,Walk
39.982175,116.310895,0,0,40782.28302,2011-08-27,6:47:33,Walk
39.982175,116.310895,0,0,40782.28303,2011-08-27,6:47:34,Walk
39.98217667,116.3108967,0,0,40782.28304,2011-08-27,6:47:35,Walk
39.98217667,116.3108967,0,0,40782.28306,2011-08-27,6:47:36,Walk
39.98217,116.3109233,0,0,40782.28307,2011-08-27,6:47:37,Walk
39.98216,116.3109267,0,0,40782.28308,2011-08-27,6:47:38,Walk
39.98215,116.3109217,0,0,40782.28309,2011-08-27,6:47:39,Walk
39.98221667,116.31086,0,0,40782.2831,2011-08-27,6:47:40,Walk
39.98224,116.310845,0,0,40782.28311,2011-08-27,6:47:41,Walk
39.98225333,116.3108117,0,0,40782.28313,2011-08-27,6:47:42,Walk
39.98226667,116.3108033,0,0,40782.28314,2011-08-27,6:47:43,Walk
39.98228,116.3107967,0,0,40782.28315,2011-08-27,6:47:44,Walk
39.98227333,116.3107933,0,0,40782.28316,2011-08-27,6:47:45,Walk
39.98227333,116.3107917,0,0,40782.28317,2011-08-27,6:47:46,Walk
39.98227333,116.31079,0,0,40782.28318,2011-08-27,6:47:47,Walk
39.98227333,116.3107883,0,0,40782.28319,2011-08-27,6:47:48,Walk
39.98227167,116.3107883,0,0,40782.28321,2011-08-27,6:47:49,Walk
39.98227,116.31078,0,0,40782.28322,2011-08-27,6:47:50,Walk
39.98226,116.3107883,0,0,40782.28323,2011-08-27,6:47:51,Walk
39.98225167,116.3108,0,0,40782.28324,2011-08-27,6:47:52,Walk
39.982245,116.3108117,0,0,40782.28325,2011-08-27,6:47:53,Walk
39.98223167,116.3108133,0,0,40782.28326,2011-08-27,6:47:54,Walk
39.98221667,116.3108183,0,0,40782.28328,2011-08-27,6:47:55,Walk
39.98220667,116.310825,0,0,40782.28329,2011-08-27,6:47:56,Walk
39.98220167,116.3108083,0,0,40782.2833,2011-08-27,6:47:57,Walk
39.98219333,116.3107933,0,0,40782.28331,2011-08-27,6:47:58,Walk
39.98218667,116.3107783,0,0,40782.28332,2011-08-27,6:47:59,Walk
39.98218333,116.31078,0,0,40782.28333,2011-08-27,6:48:00,Walk
39.98218167,116.31078,0,0,40782.28334,2011-08-27,6:48:01,Walk
39.98218,116.31078,0,0,40782.28336,2011-08-27,6:48:02,Walk
39.98218167,116.3107817,0,0,40782.28337,2011-08-27,6:48:03,Walk
39.98218333,116.3107833,0,0,40782.28338,2011-08-27,6:48:04,Walk
39.98213667,116.3107933,0,0,40782.28339,2011-08-27,6:48:05,Walk
39.98212333,116.3108017,0,0,40782.2834,2011-08-27,6:48:06,Walk
39.98212667,116.3108,0,0,40782.28341,2011-08-27,6:48:07,Walk
39.982075,116.3108167,0,0,40782.28343,2011-08-27,6:48:08,Walk
39.982035,116.3108083,0,0,40782.28344,2011-08-27,6:48:09,Walk
39.98199,116.3107367,0,0,40782.28345,2011-08-27,6:48:10,Walk
39.981945,116.3106867,0,0,40782.28346,2011-08-27,6:48:11,Walk
39.98189167,116.3106117,0,0,40782.28347,2011-08-27,6:48:12,Walk
39.98186333,116.3105717,0,0,40782.28348,2011-08-27,6:48:13,Walk
39.98186333,116.31055,0,0,40782.2835,2011-08-27,6:48:14,Walk
39.98176667,116.3104117,0,0,40782.28351,2011-08-27,6:48:15,Walk
39.98172667,116.3103433,0,0,40782.28352,2011-08-27,6:48:16,Walk
39.98173667,116.31034,0,0,40782.28353,2011-08-27,6:48:17,Walk
39.98173167,116.3102917,0,0,40782.28354,2011-08-27,6:48:18,Walk
39.98171333,116.310255,0,0,40782.28355,2011-08-27,6:48:19,Walk
39.9817,116.3101967,0,0,40782.28356,2011-08-27,6:48:20,Walk
39.98169333,116.3101483,0,0,40782.28358,2011-08-27,6:48:21,Walk
39.98169167,116.310135,0,0,40782.28359,2011-08-27,6:48:22,Walk
39.98169667,116.310105,0,0,40782.2836,2011-08-27,6:48:23,Walk
39.98171,116.310085,0,0,40782.28361,2011-08-27,6:48:24,Walk
39.98172667,116.310055,0,0,40782.28362,2011-08-27,6:48:25,Walk
39.98175,116.3100233,0,0,40782.28363,2011-08-27,6:48:26,Walk
39.98175833,116.3100217,0,0,40782.28365,2011-08-27,6:48:27,Walk
39.98177,116.3100067,0,0,40782.28366,2011-08-27,6:48:28,Walk
39.98177667,116.3100033,0,0,40782.28367,2011-08-27,6:48:29,Walk
39.98177833,116.31,0,0,40782.28368,2011-08-27,6:48:30,Walk
39.98179,116.3100083,0,0,40782.28369,2011-08-27,6:48:31,Walk
39.981805,116.31,0,0,40782.2837,2011-08-27,6:48:32,Walk
39.98180833,116.310015,0,0,40782.28372,2011-08-27,6:48:33,Walk
39.98182,116.3100083,0,0,40782.28373,2011-08-27,6:48:34,Walk
39.981825,116.31,0,0,40782.28374,2011-08-27,6:48:35,Walk
39.98184,116.3099883,0,0,40782.28375,2011-08-27,6:48:36,Walk
39.981855,116.30998,0,0,40782.28376,2011-08-27,6:48:37,Walk
39.981865,116.30997,0,0,40782.28377,2011-08-27,6:48:38,Walk
39.98187333,116.3099617,0,0,40782.28378,2011-08-27,6:48:39,Walk
39.98187833,116.309955,0,0,40782.2838,2011-08-27,6:48:40,Walk
39.981885,116.3099483,0,0,40782.28381,2011-08-27,6:48:41,Walk
39.98189,116.3099433,0,0,40782.28382,2011-08-27,6:48:42,Walk
39.98189167,116.30994,0,0,40782.28383,2011-08-27,6:48:43,Walk
39.98189,116.3099317,0,0,40782.28384,2011-08-27,6:48:44,Walk
39.98188833,116.3099217,0,0,40782.28385,2011-08-27,6:48:45,Walk
39.981885,116.3099117,0,0,40782.28387,2011-08-27,6:48:46,Walk
39.98189333,116.309915,0,0,40782.28388,2011-08-27,6:48:47,Walk
39.98188833,116.3099133,0,0,40782.28389,2011-08-27,6:48:48,Walk
39.98189167,116.3099033,0,0,40782.2839,2011-08-27,6:48:49,Walk
39.98188667,116.309905,0,0,40782.28391,2011-08-27,6:48:50,Walk
39.98188333,116.3098917,0,0,40782.28392,2011-08-27,6:48:51,Walk
39.98187833,116.3098933,0,0,40782.28394,2011-08-27,6:48:52,Walk
39.98187167,116.3099,0,0,40782.28395,2011-08-27,6:48:53,Walk
39.98186333,116.3099033,0,0,40782.28396,2011-08-27,6:48:54,Walk
39.98184667,116.3098867,0,0,40782.28397,2011-08-27,6:48:55,Walk
39.98183667,116.309895,0,0,40782.28398,2011-08-27,6:48:56,Walk
39.98183167,116.3099033,0,0,40782.28399,2011-08-27,6:48:57,Walk
39.98182167,116.3099067,0,0,40782.284,2011-08-27,6:48:58,Walk
39.98182,116.3098983,0,0,40782.28402,2011-08-27,6:48:59,Walk
39.981815,116.309895,0,0,40782.28403,2011-08-27,6:49:00,Walk
39.98180833,116.3098917,0,0,40782.28404,2011-08-27,6:49:01,Walk
39.98180333,116.3098917,0,0,40782.28405,2011-08-27,6:49:02,Walk
39.981795,116.309895,0,0,40782.28406,2011-08-27,6:49:03,Walk
39.98179,116.3098933,0,0,40782.28407,2011-08-27,6:49:04,Walk
39.98178333,116.309895,0,0,40782.28409,2011-08-27,6:49:05,Walk
39.98177667,116.309895,0,0,40782.2841,2011-08-27,6:49:06,Walk
39.98175667,116.309895,0,0,40782.28411,2011-08-27,6:49:07,Walk
39.98174833,116.3098967,0,0,40782.28412,2011-08-27,6:49:08,Walk
39.98174167,116.3098983,0,0,40782.28413,2011-08-27,6:49:09,Walk
39.981735,116.3099017,0,0,40782.28414,2011-08-27,6:49:10,Walk
39.98173,116.3099083,0,0,40782.28416,2011-08-27,6:49:11,Walk
39.98172667,116.30991,0,0,40782.28417,2011-08-27,6:49:12,Walk
39.98172167,116.3099133,0,0,40782.28418,2011-08-27,6:49:13,Walk
39.98171833,116.3099033,0,0,40782.28419,2011-08-27,6:49:14,Walk
39.981725,116.3099033,0,0,40782.2842,2011-08-27,6:49:15,Walk
39.981715,116.3099083,0,0,40782.28421,2011-08-27,6:49:16,Walk
39.98173333,116.3099433,0,0,40782.28422,2011-08-27,6:49:17,Walk
39.98173667,116.309945,0,0,40782.28424,2011-08-27,6:49:18,Walk
39.98175167,116.309965,0,0,40782.28425,2011-08-27,6:49:19,Walk
39.98175833,116.3099667,0,0,40782.28426,2011-08-27,6:49:20,Walk
39.981765,116.30997,0,0,40782.28427,2011-08-27,6:49:21,Walk
39.98177,116.3099767,0,0,40782.28428,2011-08-27,6:49:22,Walk
39.98177,116.30999,0,0,40782.28429,2011-08-27,6:49:23,Walk
39.98177167,116.3099967,0,0,40782.28431,2011-08-27,6:49:24,Walk
39.98177167,116.3100017,0,0,40782.28432,2011-08-27,6:49:25,Walk
39.98176833,116.3100183,0,0,40782.28433,2011-08-27,6:49:26,Walk
39.98176833,116.310025,0,0,40782.28434,2011-08-27,6:49:27,Walk
39.98176833,116.310025,0,0,40782.28435,2011-08-27,6:49:28,Walk
39.98177,116.3100367,0,0,40782.28436,2011-08-27,6:49:29,Walk
39.981785,116.3100683,0,0,40782.28438,2011-08-27,6:49:30,Walk
39.981795,116.3100817,0,0,40782.28439,2011-08-27,6:49:31,Walk
39.98180333,116.310095,0,0,40782.2844,2011-08-27,6:49:32,Walk
39.98180333,116.3100917,0,0,40782.28441,2011-08-27,6:49:33,Walk
39.98181667,116.3100783,0,0,40782.28442,2011-08-27,6:49:34,Walk
39.98182333,116.3100783,0,0,40782.28443,2011-08-27,6:49:35,Walk
39.98183,116.3100833,0,0,40782.28444,2011-08-27,6:49:36,Walk
39.98184167,116.3100967,0,0,40782.28446,2011-08-27,6:49:37,Walk
39.98184833,116.3101,0,0,40782.28447,2011-08-27,6:49:38,Walk
39.98186167,116.3100967,0,0,40782.28448,2011-08-27,6:49:39,Walk
39.98187667,116.310105,0,0,40782.28449,2011-08-27,6:49:40,Walk
39.98189,116.3101133,0,0,40782.2845,2011-08-27,6:49:41,Walk
39.98190667,116.3101417,0,0,40782.28451,2011-08-27,6:49:42,Walk
39.98191333,116.310145,0,0,40782.28453,2011-08-27,6:49:43,Walk
39.981925,116.310175,0,0,40782.28454,2011-08-27,6:49:44,Walk
39.981935,116.3101867,0,0,40782.28455,2011-08-27,6:49:45,Walk
39.98194667,116.31019,0,0,40782.28456,2011-08-27,6:49:46,Walk
39.981955,116.3102017,0,0,40782.28457,2011-08-27,6:49:47,Walk
39.98196333,116.310205,0,0,40782.28458,2011-08-27,6:49:48,Walk
39.981975,116.31022,0,0,40782.28459,2011-08-27,6:49:49,Walk
39.98198333,116.3102183,0,0,40782.28461,2011-08-27,6:49:50,Walk
39.98199,116.3102167,0,0,40782.28462,2011-08-27,6:49:51,Walk
39.98199667,116.3102183,0,0,40782.28463,2011-08-27,6:49:52,Walk
39.98200833,116.3102167,0,0,40782.28464,2011-08-27,6:49:53,Walk
39.98201833,116.3102133,0,0,40782.28465,2011-08-27,6:49:54,Walk
39.98203167,116.3102117,0,0,40782.28466,2011-08-27,6:49:55,Walk
39.982045,116.3102167,0,0,40782.28468,2011-08-27,6:49:56,Walk
39.98206333,116.3102417,0,0,40782.28469,2011-08-27,6:49:57,Walk
39.98207833,116.3102317,0,0,40782.2847,2011-08-27,6:49:58,Walk
