39.94104,116.347865,0,0,40797.07257,2011-09-11,1:44:30,Subway
39.94104,116.3478633,0,0,40797.07258,2011-09-11,1:44:31,Subway
39.94103833,116.347865,0,0,40797.07259,2011-09-11,1:44:32,Subway
39.94103667,116.347865,0,0,40797.0726,2011-09-11,1:44:33,Subway
39.94103,116.3478767,0,0,40797.07262,2011-09-11,1:44:34,Subway
39.94102,116.347885,0,0,40797.07263,2011-09-11,1:44:35,Subway
39.94100667,116.347905,0,0,40797.07264,2011-09-11,1:44:36,Subway
39.94099333,116.34794,0,0,40797.07265,2011-09-11,1:44:37,Subway
39.94099,116.3479583,0,0,40797.07266,2011-09-11,1:44:38,Subway
39.94097667,116.3479917,0,0,40797.07267,2011-09-11,1:44:39,Subway
39.94097667,116.34802,0,0,40797.07269,2011-09-11,1:44:40,Subway
39.94097167,116.348035,0,0,40797.0727,2011-09-11,1:44:41,Subway
39.94094333,116.3480483,0,0,40797.07271,2011-09-11,1:44:42,Subway
39.94091333,116.3480617,0,0,40797.07272,2011-09-11,1:44:43,Subway
39.94089833,116.34807,0,0,40797.07273,2011-09-11,1:44:44,Subway
39.94086667,116.3480767,0,0,40797.07274,2011-09-11,1:44:45,Subway
39.940845,116.3480867,0,0,40797.07275,2011-09-11,1:44:46,Subway
39.94082833,116.348095,0,0,40797.07277,2011-09-11,1:44:47,Subway
39.940815,116.3481133,0,0,40797.07278,2011-09-11,1:44:48,Subway
39.94078667,116.3481233,0,0,40797.07279,2011-09-11,1:44:49,Subway
39.94077333,116.348135,0,0,40797.0728,2011-09-11,1:44:50,Subway
39.94076,116.3481467,0,0,40797.07281,2011-09-11,1:44:51,Subway
39.94075333,116.3481617,0,0,40797.07282,2011-09-11,1:44:52,Subway
39.94074167,116.3481683,0,0,40797.07284,2011-09-11,1:44:53,Subway
39.94071833,116.3481783,0,0,40797.07285,2011-09-11,1:44:54,Subway
39.94068,116.3482083,0,0,40797.07286,2011-09-11,1:44:55,Subway
39.940665,116.3482267,0,0,40797.07287,2011-09-11,1:44:56,Subway
39.94065167,116.3482283,0,0,40797.07288,2011-09-11,1:44:57,Subway
39.94063167,116.348235,0,0,40797.07289,2011-09-11,1:44:58,Subway
39.94062333,116.34823,0,0,40797.07291,2011-09-11,1:44:59,Subway
39.94063333,116.34824,0,0,40797.07292,2011-09-11,1:45:00,Subway
39.94064167,116.34825,0,0,40797.07293,2011-09-11,1:45:01,Subway
39.94064167,116.3482617,0,0,40797.07294,2011-09-11,1:45:02,Subway
39.94064833,116.3482717,0,0,40797.07295,2011-09-11,1:45:03,Subway
39.94066833,116.34828,0,0,40797.07296,2011-09-11,1:45:04,Subway
39.94069,116.348285,0,0,40797.07297,2011-09-11,1:45:05,Subway
39.94070333,116.34829,0,0,40797.07299,2011-09-11,1:45:06,Subway
39.94072333,116.3482967,0,0,40797.073,2011-09-11,1:45:07,Subway
39.94072167,116.3482983,0,0,40797.07301,2011-09-11,1:45:08,Subway
39.940725,116.3482967,0,0,40797.07302,2011-09-11,1:45:09,Subway
39.94072667,116.3483033,0,0,40797.07303,2011-09-11,1:45:10,Subway
39.94073833,116.348315,0,0,40797.07304,2011-09-11,1:45:11,Subway
39.94074667,116.3483283,0,0,40797.07306,2011-09-11,1:45:12,Subway
39.94074667,116.3483317,0,0,40797.07307,2011-09-11,1:45:13,Subway
39.94073667,116.34833,0,0,40797.07308,2011-09-11,1:45:14,Subway
39.94077,116.3483083,0,0,40797.07309,2011-09-11,1:45:15,Subway
39.94076667,116.348275,0,0,40797.0731,2011-09-11,1:45:16,Subway
39.940775,116.348245,0,0,40797.07311,2011-09-11,1:45:17,Subway
39.94079333,116.3482233,0,0,40797.07313,2011-09-11,1:45:18,Subway
39.94079333,116.3482233,0,0,40797.07314,2011-09-11,1:45:19,Subway
39.94079333,116.3482217,0,0,40797.07315,2011-09-11,1:45:20,Subway
39.94079167,116.3482183,0,0,40797.07316,2011-09-11,1:45:21,Subway
39.94078333,116.3481867,0,0,40797.07317,2011-09-11,1:45:22,Subway
39.94077167,116.3481467,0,0,40797.07318,2011-09-11,1:45:23,Subway
39.94078167,116.3481133,0,0,40797.07319,2011-09-11,1:45:24,Subway
39.94078667,116.3480933,0,0,40797.07321,2011-09-11,1:45:25,Subway
39.94077667,116.3480717,0,0,40797.07322,2011-09-11,1:45:26,Subway
39.94076333,116.3480467,0,0,40797.07323,2011-09-11,1:45:27,Subway
39.94075667,116.3480217,0,0,40797.07324,2011-09-11,1:45:28,Subway
39.94076,116.3480083,0,0,40797.07325,2011-09-11,1:45:29,Subway
39.94076333,116.3479933,0,0,40797.07326,2011-09-11,1:45:30,Subway
39.940745,116.34796,0,0,40797.07328,2011-09-11,1:45:31,Subway
39.94074333,116.34794,0,0,40797.07329,2011-09-11,1:45:32,Subway
39.940745,116.3479183,0,0,40797.0733,2011-09-11,1:45:33,Subway
39.94074833,116.34789,0,0,40797.07331,2011-09-11,1:45:34,Subway
39.94076167,116.34788,0,0,40797.07332,2011-09-11,1:45:35,Subway
39.94077167,116.3478733,0,0,40797.07333,2011-09-11,1:45:36,Subway
39.94078333,116.3478683,0,0,40797.07334,2011-09-11,1:45:37,Subway
39.94078667,116.3478483,0,0,40797.07336,2011-09-11,1:45:38,Subway
39.94074,116.3478083,0,0,40797.07337,2011-09-11,1:45:39,Subway
39.94075,116.347805,0,0,40797.07338,2011-09-11,1:45:40,Subway
39.94075333,116.3478117,0,0,40797.07339,2011-09-11,1:45:41,Subway
39.94075,116.3478167,0,0,40797.0734,2011-09-11,1:45:42,Subway
39.94074,116.3478067,0,0,40797.07341,2011-09-11,1:45:43,Subway
39.94074167,116.3478,0,0,40797.07343,2011-09-11,1:45:44,Subway
39.940755,116.347795,0,0,40797.07344,2011-09-11,1:45:45,Subway
39.94075333,116.3477867,0,0,40797.07345,2011-09-11,1:45:46,Subway
39.94075333,116.34778,0,0,40797.07346,2011-09-11,1:45:47,Subway
39.94075167,116.34779,0,0,40797.07347,2011-09-11,1:45:48,Subway
39.94077167,116.34781,0,0,40797.07348,2011-09-11,1:45:49,Subway
39.940785,116.34784,0,0,40797.0735,2011-09-11,1:45:50,Subway
39.94079833,116.3478683,0,0,40797.07351,2011-09-11,1:45:51,Subway
39.940795,116.3478867,0,0,40797.07352,2011-09-11,1:45:52,Subway
39.9408,116.3479017,0,0,40797.07353,2011-09-11,1:45:53,Subway
39.940785,116.3478983,0,0,40797.07354,2011-09-11,1:45:54,Subway
39.94075667,116.3478967,0,0,40797.07355,2011-09-11,1:45:55,Subway
39.94077167,116.34792,0,0,40797.07356,2011-09-11,1:45:56,Subway
39.94079,116.3479483,0,0,40797.07358,2011-09-11,1:45:57,Subway
39.940795,116.3479617,0,0,40797.07359,2011-09-11,1:45:58,Subway
39.94079,116.34796,0,0,40797.0736,2011-09-11,1:45:59,Subway
39.940775,116.347955,0,0,40797.07361,2011-09-11,1:46:00,Subway
39.94078,116.3479583,0,0,40797.07362,2011-09-11,1:46:01,Subway
39.94077,116.34796,0,0,40797.07363,2011-09-11,1:46:02,Subway
39.94077833,116.34798,0,0,40797.07365,2011-09-11,1:46:03,Subway
39.94078167,116.3479917,0,0,40797.07366,2011-09-11,1:46:04,Subway
39.94078667,116.3480017,0,0,40797.07367,2011-09-11,1:46:05,Subway
39.94080667,116.3480233,0,0,40797.07368,2011-09-11,1:46:06,Subway
39.94082333,116.3480317,0,0,40797.07369,2011-09-11,1:46:07,Subway
39.94083,116.3480433,0,0,40797.0737,2011-09-11,1:46:08,Subway
39.94083833,116.348055,0,0,40797.07372,2011-09-11,1:46:09,Subway
39.94083833,116.3480517,0,0,40797.07373,2011-09-11,1:46:10,Subway
39.94083167,116.3480533,0,0,40797.07374,2011-09-11,1:46:11,Subway
39.940825,116.3480583,0,0,40797.07375,2011-09-11,1:46:12,Subway
39.940815,116.348055,0,0,40797.07376,2011-09-11,1:46:13,Subway
39.94081667,116.3480567,0,0,40797.07377,2011-09-11,1:46:14,Subway
39.94080833,116.3480717,0,0,40797.07378,2011-09-11,1:46:15,Subway
39.94078833,116.3480783,0,0,40797.0738,2011-09-11,1:46:16,Subway
39.94080667,116.348095,0,0,40797.07381,2011-09-11,1:46:17,Subway
39.94083167,116.3481117,0,0,40797.07382,2011-09-11,1:46:18,Subway
39.94083,116.34811,0,0,40797.07383,2011-09-11,1:46:19,Subway
39.940825,116.3481,0,0,40797.07384,2011-09-11,1:46:20,Subway
39.940825,116.3481,0,0,40797.07385,2011-09-11,1:46:21,Subway
39.94083167,116.34811,0,0,40797.07387,2011-09-11,1:46:22,Subway
39.94084,116.3481067,0,0,40797.07388,2011-09-11,1:46:23,Subway
39.94085167,116.3481017,0,0,40797.07389,2011-09-11,1:46:24,Subway
39.94086333,116.34809,0,0,40797.0739,2011-09-11,1:46:25,Subway
39.94085333,116.3480883,0,0,40797.07391,2011-09-11,1:46:26,Subway
39.94085167,116.34809,0,0,40797.07392,2011-09-11,1:46:27,Subway
39.94085167,116.3480933,0,0,40797.07394,2011-09-11,1:46:28,Subway
39.94085833,116.348105,0,0,40797.07395,2011-09-11,1:46:29,Subway
39.94086167,116.3481067,0,0,40797.07396,2011-09-11,1:46:30,Subway
39.94085333,116.3481117,0,0,40797.07397,2011-09-11,1:46:31,Subway
39.94084333,116.3481017,0,0,40797.07398,2011-09-11,1:46:32,Subway
39.94083167,116.3480917,0,0,40797.07399,2011-09-11,1:46:33,Subway
39.94082167,116.3480867,0,0,40797.074,2011-09-11,1:46:34,Subway
39.940815,116.3480867,0,0,40797.07402,2011-09-11,1:46:35,Subway
39.94081667,116.348075,0,0,40797.07403,2011-09-11,1:46:36,Subway
39.940815,116.3480683,0,0,40797.07404,2011-09-11,1:46:37,Subway
39.94082333,116.3480633,0,0,40797.07405,2011-09-11,1:46:38,Subway
39.94083,116.3480667,0,0,40797.07406,2011-09-11,1:46:39,Subway
39.94082833,116.3480667,0,0,40797.07407,2011-09-11,1:46:40,Subway
39.94082833,116.3480683,0,0,40797.07409,2011-09-11,1:46:41,Subway
39.94082667,116.34807,0,0,40797.0741,2011-09-11,1:46:42,Subway
39.94082667,116.34807,0,0,40797.07411,2011-09-11,1:46:43,Subway
39.94082667,116.3480667,0,0,40797.07412,2011-09-11,1:46:44,Subway
39.94083,116.3480683,0,0,40797.07413,2011-09-11,1:46:45,Subway
39.940835,116.348065,0,0,40797.07414,2011-09-11,1:46:46,Subway
39.94083333,116.3480533,0,0,40797.07416,2011-09-11,1:46:47,Subway
39.940835,116.3480483,0,0,40797.07417,2011-09-11,1:46:48,Subway
39.94083667,116.3480467,0,0,40797.07418,2011-09-11,1:46:49,Subway
39.9407,116.3483433,0,0,40797.07531,2011-09-11,1:48:27,Subway
39.94068667,116.3483567,0,0,40797.07532,2011-09-11,1:48:28,Subway
39.94067333,116.348365,0,0,40797.07534,2011-09-11,1:48:29,Subway
39.940665,116.3483767,0,0,40797.07535,2011-09-11,1:48:30,Subway
39.94065667,116.3483717,0,0,40797.07536,2011-09-11,1:48:31,Subway
39.94063833,116.34838,0,0,40797.07537,2011-09-11,1:48:32,Subway
39.94061667,116.34839,0,0,40797.07538,2011-09-11,1:48:33,Subway
39.94059667,116.3483983,0,0,40797.07539,2011-09-11,1:48:34,Subway
39.94058,116.34841,0,0,40797.07541,2011-09-11,1:48:35,Subway
39.940555,116.3484,0,0,40797.07542,2011-09-11,1:48:36,Subway
39.940535,116.3484033,0,0,40797.07543,2011-09-11,1:48:37,Subway
39.94052167,116.3483933,0,0,40797.07544,2011-09-11,1:48:38,Subway
39.94051333,116.3483917,0,0,40797.07545,2011-09-11,1:48:39,Subway
39.94050333,116.348385,0,0,40797.07546,2011-09-11,1:48:40,Subway
39.94049833,116.348375,0,0,40797.07547,2011-09-11,1:48:41,Subway
39.940495,116.3483467,0,0,40797.07549,2011-09-11,1:48:42,Subway
39.94049167,116.34832,0,0,40797.0755,2011-09-11,1:48:43,Subway
39.94049167,116.3483017,0,0,40797.07551,2011-09-11,1:48:44,Subway
39.94049167,116.3482883,0,0,40797.07552,2011-09-11,1:48:45,Subway
39.94048667,116.3482717,0,0,40797.07553,2011-09-11,1:48:46,Subway
39.94048833,116.3482633,0,0,40797.07554,2011-09-11,1:48:47,Subway
39.94049167,116.348275,0,0,40797.07556,2011-09-11,1:48:48,Subway
39.94049667,116.348285,0,0,40797.07557,2011-09-11,1:48:49,Subway
39.94049,116.3482867,0,0,40797.07558,2011-09-11,1:48:50,Subway
39.94048167,116.348275,0,0,40797.07559,2011-09-11,1:48:51,Subway
39.94048167,116.3482617,0,0,40797.0756,2011-09-11,1:48:52,Subway
39.9405,116.348235,0,0,40797.07561,2011-09-11,1:48:53,Subway
39.94052667,116.34822,0,0,40797.07563,2011-09-11,1:48:54,Subway
39.94054333,116.3481867,0,0,40797.07564,2011-09-11,1:48:55,Subway
39.94056167,116.348155,0,0,40797.07565,2011-09-11,1:48:56,Subway
39.94058667,116.3481333,0,0,40797.07566,2011-09-11,1:48:57,Subway
39.94061,116.3481083,0,0,40797.07567,2011-09-11,1:48:58,Subway
39.94063667,116.3480967,0,0,40797.07568,2011-09-11,1:48:59,Subway
39.94064,116.3480483,0,0,40797.07569,2011-09-11,1:49:00,Subway
39.94063667,116.34801,0,0,40797.07571,2011-09-11,1:49:01,Subway
39.94063667,116.347985,0,0,40797.07572,2011-09-11,1:49:02,Subway
39.94063667,116.347975,0,0,40797.07573,2011-09-11,1:49:03,Subway
39.94064,116.347965,0,0,40797.07574,2011-09-11,1:49:04,Subway
39.94063,116.347925,0,0,40797.07575,2011-09-11,1:49:05,Subway
39.94062667,116.3479017,0,0,40797.07576,2011-09-11,1:49:06,Subway
39.94061833,116.3478817,0,0,40797.07578,2011-09-11,1:49:07,Subway
39.94062833,116.3478733,0,0,40797.07579,2011-09-11,1:49:08,Subway
39.94063833,116.3478683,0,0,40797.0758,2011-09-11,1:49:09,Subway
39.94064,116.34785,0,0,40797.07581,2011-09-11,1:49:10,Subway
39.94062833,116.3478217,0,0,40797.07582,2011-09-11,1:49:11,Subway
39.94063167,116.3477983,0,0,40797.07583,2011-09-11,1:49:12,Subway
39.94066333,116.3478033,0,0,40797.07584,2011-09-11,1:49:13,Subway
39.94067,116.3478,0,0,40797.07586,2011-09-11,1:49:14,Subway
39.94066833,116.3477967,0,0,40797.07587,2011-09-11,1:49:15,Subway
39.94067333,116.347805,0,0,40797.07588,2011-09-11,1:49:16,Subway
39.94067,116.3477933,0,0,40797.07589,2011-09-11,1:49:17,Subway
39.940665,116.34779,0,0,40797.0759,2011-09-11,1:49:18,Subway
39.940665,116.3477783,0,0,40797.07591,2011-09-11,1:49:19,Subway
39.94067167,116.3477733,0,0,40797.07593,2011-09-11,1:49:20,Subway
39.94069833,116.3477533,0,0,40797.07594,2011-09-11,1:49:21,Subway
39.94073,116.347735,0,0,40797.07595,2011-09-11,1:49:22,Subway
39.940755,116.3477083,0,0,40797.07596,2011-09-11,1:49:23,Subway
39.94076333,116.3476967,0,0,40797.07597,2011-09-11,1:49:24,Subway
39.94075667,116.3476733,0,0,40797.07598,2011-09-11,1:49:25,Subway
39.94075167,116.3476483,0,0,40797.076,2011-09-11,1:49:26,Subway
39.940745,116.347625,0,0,40797.07601,2011-09-11,1:49:27,Subway
39.940725,116.3475983,0,0,40797.07602,2011-09-11,1:49:28,Subway
39.940725,116.3475967,0,0,40797.07603,2011-09-11,1:49:29,Subway
39.94074,116.3476083,0,0,40797.07604,2011-09-11,1:49:30,Subway
39.94073667,116.3476083,0,0,40797.07605,2011-09-11,1:49:31,Subway
39.94075,116.34761,0,0,40797.07606,2011-09-11,1:49:32,Subway
39.94077167,116.3476117,0,0,40797.07608,2011-09-11,1:49:33,Subway
39.94079167,116.3476083,0,0,40797.07609,2011-09-11,1:49:34,Subway
39.94082333,116.3476167,0,0,40797.0761,2011-09-11,1:49:35,Subway
39.94086167,116.347635,0,0,40797.07611,2011-09-11,1:49:36,Subway
39.94090167,116.3476417,0,0,40797.07612,2011-09-11,1:49:37,Subway
39.94095167,116.3476517,0,0,40797.07613,2011-09-11,1:49:38,Subway
39.94099833,116.3476583,0,0,40797.07615,2011-09-11,1:49:39,Subway
39.94104833,116.3476667,0,0,40797.07616,2011-09-11,1:49:40,Subway
39.94109,116.3476817,0,0,40797.07617,2011-09-11,1:49:41,Subway
39.94110667,116.347695,0,0,40797.07618,2011-09-11,1:49:42,Subway
39.94109167,116.3477033,0,0,40797.07619,2011-09-11,1:49:43,Subway
39.94108333,116.34771,0,0,40797.0762,2011-09-11,1:49:44,Subway
39.94109667,116.3477233,0,0,40797.07622,2011-09-11,1:49:45,Subway
39.94112667,116.3477483,0,0,40797.07623,2011-09-11,1:49:46,Subway
39.94114667,116.347775,0,0,40797.07624,2011-09-11,1:49:47,Subway
39.94115667,116.3477983,0,0,40797.07625,2011-09-11,1:49:48,Subway
39.94118,116.34782,0,0,40797.07626,2011-09-11,1:49:49,Subway
39.94120167,116.347835,0,0,40797.07627,2011-09-11,1:49:50,Subway
39.94122833,116.347845,0,0,40797.07628,2011-09-11,1:49:51,Subway
39.94125167,116.3478517,0,0,40797.0763,2011-09-11,1:49:52,Subway
39.94125833,116.3478433,0,0,40797.07631,2011-09-11,1:49:53,Subway
39.94126333,116.3478383,0,0,40797.07632,2011-09-11,1:49:54,Subway
39.94127333,116.3478417,0,0,40797.07633,2011-09-11,1:49:55,Subway
39.94128,116.34787,0,0,40797.07634,2011-09-11,1:49:56,Subway
39.94126833,116.3478833,0,0,40797.07635,2011-09-11,1:49:57,Subway
39.941255,116.3479267,0,0,40797.07637,2011-09-11,1:49:58,Subway
39.94125,116.347965,0,0,40797.07638,2011-09-11,1:49:59,Subway
39.94125167,116.3479917,0,0,40797.07639,2011-09-11,1:50:00,Subway
39.941255,116.347985,0,0,40797.0764,2011-09-11,1:50:01,Subway
39.941255,116.3479767,0,0,40797.07641,2011-09-11,1:50:02,Subway
39.94125667,116.3479717,0,0,40797.07642,2011-09-11,1:50:03,Subway
39.94126,116.347965,0,0,40797.07644,2011-09-11,1:50:04,Subway
39.94129833,116.347985,0,0,40797.07645,2011-09-11,1:50:05,Subway
39.94131667,116.347995,0,0,40797.07646,2011-09-11,1:50:06,Subway
39.94133,116.3480133,0,0,40797.07647,2011-09-11,1:50:07,Subway
39.94135667,116.348025,0,0,40797.07648,2011-09-11,1:50:08,Subway
39.94139667,116.3480217,0,0,40797.07649,2011-09-11,1:50:09,Subway
39.941435,116.3480083,0,0,40797.0765,2011-09-11,1:50:10,Subway
39.941445,116.3479933,0,0,40797.07652,2011-09-11,1:50:11,Subway
39.94146333,116.3479833,0,0,40797.07653,2011-09-11,1:50:12,Subway
39.941465,116.3479767,0,0,40797.07654,2011-09-11,1:50:13,Subway
39.94145833,116.3479833,0,0,40797.07655,2011-09-11,1:50:14,Subway
39.94146333,116.3479917,0,0,40797.07656,2011-09-11,1:50:15,Subway
39.94147333,116.347995,0,0,40797.07657,2011-09-11,1:50:16,Subway
39.94147333,116.3480033,0,0,40797.07659,2011-09-11,1:50:17,Subway
39.94147,116.3480167,0,0,40797.0766,2011-09-11,1:50:18,Subway
39.94146167,116.3480133,0,0,40797.07661,2011-09-11,1:50:19,Subway
39.94147,116.3480083,0,0,40797.07662,2011-09-11,1:50:20,Subway
39.941505,116.3480017,0,0,40797.07663,2011-09-11,1:50:21,Subway
39.94153333,116.3479883,0,0,40797.07664,2011-09-11,1:50:22,Subway
39.94155,116.3479717,0,0,40797.07666,2011-09-11,1:50:23,Subway
39.94155333,116.3479583,0,0,40797.07667,2011-09-11,1:50:24,Subway
39.94156333,116.3479433,0,0,40797.07668,2011-09-11,1:50:25,Subway
39.94156833,116.347925,0,0,40797.07669,2011-09-11,1:50:26,Subway
39.94159167,116.3479117,0,0,40797.0767,2011-09-11,1:50:27,Subway
39.94160833,116.3478967,0,0,40797.07671,2011-09-11,1:50:28,Subway
39.94162833,116.3478833,0,0,40797.07672,2011-09-11,1:50:29,Subway
39.94163833,116.3478733,0,0,40797.07674,2011-09-11,1:50:30,Subway
39.94163,116.3478617,0,0,40797.07675,2011-09-11,1:50:31,Subway
39.94163167,116.347855,0,0,40797.07676,2011-09-11,1:50:32,Subway
39.94161833,116.3478517,0,0,40797.07677,2011-09-11,1:50:33,Subway
39.94161167,116.3478317,0,0,40797.07678,2011-09-11,1:50:34,Subway
39.941605,116.3478217,0,0,40797.07679,2011-09-11,1:50:35,Subway
39.94155333,116.3478117,0,0,40797.07681,2011-09-11,1:50:36,Subway
39.94149667,116.347815,0,0,40797.07682,2011-09-11,1:50:37,Subway
39.94147167,116.3478083,0,0,40797.07683,2011-09-11,1:50:38,Subway
39.94144667,116.3478017,0,0,40797.07684,2011-09-11,1:50:39,Subway
39.941425,116.3477983,0,0,40797.07685,2011-09-11,1:50:40,Subway
39.94140167,116.3477917,0,0,40797.07686,2011-09-11,1:50:41,Subway
39.94138333,116.3477917,0,0,40797.07688,2011-09-11,1:50:42,Subway
39.94136333,116.3477983,0,0,40797.07689,2011-09-11,1:50:43,Subway
39.94134,116.347795,0,0,40797.0769,2011-09-11,1:50:44,Subway
39.94131167,116.3478,0,0,40797.07691,2011-09-11,1:50:45,Subway
39.94130167,116.3477983,0,0,40797.07692,2011-09-11,1:50:46,Subway
39.94128,116.3477933,0,0,40797.07693,2011-09-11,1:50:47,Subway
39.941275,116.3478033,0,0,40797.07694,2011-09-11,1:50:48,Subway
39.94124833,116.3478117,0,0,40797.07696,2011-09-11,1:50:49,Subway
39.94121833,116.347815,0,0,40797.07697,2011-09-11,1:50:50,Subway
39.9412,116.3478,0,0,40797.07698,2011-09-11,1:50:51,Subway
39.94118833,116.3477867,0,0,40797.07699,2011-09-11,1:50:52,Subway
39.94114,116.34777,0,0,40797.077,2011-09-11,1:50:53,Subway
39.941125,116.3477617,0,0,40797.07701,2011-09-11,1:50:54,Subway
39.94111,116.347775,0,0,40797.07703,2011-09-11,1:50:55,Subway
39.94109333,116.3477867,0,0,40797.07704,2011-09-11,1:50:56,Subway
39.94104167,116.34779,0,0,40797.07705,2011-09-11,1:50:57,Subway
39.941005,116.3478033,0,0,40797.07706,2011-09-11,1:50:58,Subway
39.94099667,116.347825,0,0,40797.07707,2011-09-11,1:50:59,Subway
39.940985,116.3478417,0,0,40797.07708,2011-09-11,1:51:00,Subway
39.94097833,116.3478583,0,0,40797.07709,2011-09-11,1:51:01,Subway
39.94098,116.34787,0,0,40797.07711,2011-09-11,1:51:02,Subway
39.94097833,116.3478867,0,0,40797.07712,2011-09-11,1:51:03,Subway
39.940985,116.3479033,0,0,40797.07713,2011-09-11,1:51:04,Subway
39.94098833,116.3479333,0,0,40797.07714,2011-09-11,1:51:05,Subway
39.94098,116.3479483,0,0,40797.07715,2011-09-11,1:51:06,Subway
39.94097667,116.3479633,0,0,40797.07716,2011-09-11,1:51:07,Subway
39.94097167,116.34798,0,0,40797.07718,2011-09-11,1:51:08,Subway
39.94098167,116.348,0,0,40797.07719,2011-09-11,1:51:09,Subway
39.94098833,116.3480217,0,0,40797.0772,2011-09-11,1:51:10,Subway
39.94098667,116.3480567,0,0,40797.07721,2011-09-11,1:51:11,Subway
39.940995,116.348085,0,0,40797.07722,2011-09-11,1:51:12,Subway
39.941025,116.3481117,0,0,40797.07723,2011-09-11,1:51:13,Subway
39.94104,116.3481333,0,0,40797.07725,2011-09-11,1:51:14,Subway
39.94104667,116.3481567,0,0,40797.07726,2011-09-11,1:51:15,Subway
39.941015,116.3478183,0,0,40797.07868,2011-09-11,1:53:18,Subway
39.94101167,116.3477983,0,0,40797.07869,2011-09-11,1:53:19,Subway
39.94100833,116.347785,0,0,40797.0787,2011-09-11,1:53:20,Subway
39.941005,116.3477733,0,0,40797.07872,2011-09-11,1:53:21,Subway
39.94100667,116.34776,0,0,40797.07873,2011-09-11,1:53:22,Subway
39.94100333,116.3477383,0,0,40797.07874,2011-09-11,1:53:23,Subway
39.94100667,116.34772,0,0,40797.07875,2011-09-11,1:53:24,Subway
39.94099667,116.3477067,0,0,40797.07876,2011-09-11,1:53:25,Subway
39.940985,116.347705,0,0,40797.07877,2011-09-11,1:53:26,Subway
39.94097833,116.3476933,0,0,40797.07878,2011-09-11,1:53:27,Subway
39.94097667,116.3476767,0,0,40797.0788,2011-09-11,1:53:28,Subway
39.940985,116.3476817,0,0,40797.07881,2011-09-11,1:53:29,Subway
39.94098167,116.347675,0,0,40797.07882,2011-09-11,1:53:30,Subway
39.940965,116.3476667,0,0,40797.07883,2011-09-11,1:53:31,Subway
39.94094333,116.3476667,0,0,40797.07884,2011-09-11,1:53:32,Subway
39.94091,116.3476633,0,0,40797.07885,2011-09-11,1:53:33,Subway
39.94088167,116.3476617,0,0,40797.07887,2011-09-11,1:53:34,Subway
39.94085833,116.347655,0,0,40797.07888,2011-09-11,1:53:35,Subway
39.94083167,116.3476633,0,0,40797.07889,2011-09-11,1:53:36,Subway
39.94081333,116.3476567,0,0,40797.0789,2011-09-11,1:53:37,Subway
39.9408,116.3476517,0,0,40797.07891,2011-09-11,1:53:38,Subway
39.9408,116.3476733,0,0,40797.07892,2011-09-11,1:53:39,Subway
39.94080333,116.3477017,0,0,40797.07894,2011-09-11,1:53:40,Subway
39.940805,116.3477333,0,0,40797.07895,2011-09-11,1:53:41,Subway
39.9408,116.3477717,0,0,40797.07896,2011-09-11,1:53:42,Subway
39.94080667,116.347795,0,0,40797.07897,2011-09-11,1:53:43,Subway
39.94081333,116.3478117,0,0,40797.07898,2011-09-11,1:53:44,Subway
39.94083,116.3478417,0,0,40797.07899,2011-09-11,1:53:45,Subway
39.94083667,116.3478733,0,0,40797.079,2011-09-11,1:53:46,Subway
39.94085167,116.3479033,0,0,40797.07902,2011-09-11,1:53:47,Subway
39.94086333,116.3479317,0,0,40797.07903,2011-09-11,1:53:48,Subway
39.94086333,116.3479517,0,0,40797.07904,2011-09-11,1:53:49,Subway
39.94085333,116.3479867,0,0,40797.07905,2011-09-11,1:53:50,Subway
39.94085167,116.3480133,0,0,40797.07906,2011-09-11,1:53:51,Subway
39.94085167,116.3480383,0,0,40797.07907,2011-09-11,1:53:52,Subway
39.94085333,116.3480517,0,0,40797.07909,2011-09-11,1:53:53,Subway
39.94086,116.3480583,0,0,40797.0791,2011-09-11,1:53:54,Subway
39.94086167,116.3480533,0,0,40797.07911,2011-09-11,1:53:55,Subway
39.94085,116.3480533,0,0,40797.07912,2011-09-11,1:53:56,Subway
39.940835,116.3480467,0,0,40797.07913,2011-09-11,1:53:57,Subway
39.94081833,116.3480367,0,0,40797.07914,2011-09-11,1:53:58,Subway
39.94080333,116.348025,0,0,40797.07916,2011-09-11,1:53:59,Subway
39.94077833,116.3480133,0,0,40797.07917,2011-09-11,1:54:00,Subway
39.94077167,116.3480083,0,0,40797.07918,2011-09-11,1:54:01,Subway
39.94077333,116.348005,0,0,40797.07919,2011-09-11,1:54:02,Subway
39.94078333,116.3479967,0,0,40797.0792,2011-09-11,1:54:03,Subway
39.94078,116.3479883,0,0,40797.07921,2011-09-11,1:54:04,Subway
39.94077833,116.3479783,0,0,40797.07922,2011-09-11,1:54:05,Subway
39.94079,116.3479633,0,0,40797.07924,2011-09-11,1:54:06,Subway
39.94078833,116.3479467,0,0,40797.07925,2011-09-11,1:54:07,Subway
39.940785,116.347925,0,0,40797.07926,2011-09-11,1:54:08,Subway
39.94078,116.3479033,0,0,40797.07927,2011-09-11,1:54:09,Subway
39.94077333,116.3478767,0,0,40797.07928,2011-09-11,1:54:10,Subway
39.94078833,116.3478683,0,0,40797.07929,2011-09-11,1:54:11,Subway
39.94079167,116.3478517,0,0,40797.07931,2011-09-11,1:54:12,Subway
39.94079833,116.34785,0,0,40797.07932,2011-09-11,1:54:13,Subway
