40.014718,116.510985,0,71,39815.08153,2009-01-02,1:57:24,Car
40.015035,116.511196,0,68,39815.08155,2009-01-02,1:57:26,Car
40.015355,116.511406,0,70,39815.08157,2009-01-02,1:57:28,Car
40.015679,116.511614,0,71,39815.0816,2009-01-02,1:57:30,Car
40.016016,116.511828,0,70,39815.08162,2009-01-02,1:57:32,Car
40.016344,116.512057,0,75,39815.08164,2009-01-02,1:57:34,Car
40.016678,116.512283,0,76,39815.08167,2009-01-02,1:57:36,Car
40.017019,116.512518,0,77,39815.08169,2009-01-02,1:57:38,Car
40.017369,116.512754,0,79,39815.08171,2009-01-02,1:57:40,Car
40.01773,116.512982,0,76,39815.08174,2009-01-02,1:57:42,Car
40.01808,116.513229,0,78,39815.08176,2009-01-02,1:57:44,Car
40.018427,116.513476,0,79,39815.08178,2009-01-02,1:57:46,Car
40.018774,116.513722,0,81,39815.08181,2009-01-02,1:57:48,Car
40.019129,116.51395,0,79,39815.08183,2009-01-02,1:57:50,Car
40.019473,116.514175,0,75,39815.08185,2009-01-02,1:57:52,Car
40.019804,116.51439,0,71,39815.08188,2009-01-02,1:57:54,Car
40.020111,116.514599,0,73,39815.0819,2009-01-02,1:57:56,Car
40.0204,116.514813,0,72,39815.08192,2009-01-02,1:57:58,Car
40.020705,116.515024,0,71,39815.08194,2009-01-02,1:58:00,Car
40.021006,116.515225,0,67,39815.08197,2009-01-02,1:58:02,Car
40.021289,116.515423,0,71,39815.08199,2009-01-02,1:58:04,Car
40.021571,116.515601,0,74,39815.08201,2009-01-02,1:58:06,Car
40.021825,116.515779,0,77,39815.08204,2009-01-02,1:58:08,Car
40.022073,116.515946,0,77,39815.08206,2009-01-02,1:58:10,Car
40.022303,116.516107,0,79,39815.08208,2009-01-02,1:58:12,Car
40.02252,116.51626,0,78,39815.08211,2009-01-02,1:58:14,Car
40.022731,116.516409,0,76,39815.08213,2009-01-02,1:58:16,Car
40.022943,116.516546,0,83,39815.08215,2009-01-02,1:58:18,Car
40.023158,116.51667,0,78,39815.08218,2009-01-02,1:58:20,Car
40.023351,116.516789,0,71,39815.0822,2009-01-02,1:58:22,Car
40.023504,116.51688,0,73,39815.08222,2009-01-02,1:58:24,Car
40.023653,116.516971,0,69,39815.08225,2009-01-02,1:58:26,Car
40.023814,116.517073,0,69,39815.08227,2009-01-02,1:58:28,Car
40.023988,116.517189,0,71,39815.08229,2009-01-02,1:58:30,Car
40.0242,116.517317,0,73,39815.08231,2009-01-02,1:58:32,Car
40.024424,116.517474,0,75,39815.08234,2009-01-02,1:58:34,Car
40.024682,116.517657,0,86,39815.08236,2009-01-02,1:58:36,Car
40.024938,116.517844,0,91,39815.08238,2009-01-02,1:58:38,Car
40.025202,116.518007,0,88,39815.08241,2009-01-02,1:58:40,Car
40.025445,116.518175,0,90,39815.08243,2009-01-02,1:58:42,Car
40.025679,116.51833,0,88,39815.08245,2009-01-02,1:58:44,Car
40.025913,116.518491,0,92,39815.08248,2009-01-02,1:58:46,Car
40.026164,116.51866,0,101,39815.0825,2009-01-02,1:58:48,Car
40.02643,116.518838,0,99,39815.08252,2009-01-02,1:58:50,Car
40.0267,116.519032,0,98,39815.08255,2009-01-02,1:58:52,Car
40.026968,116.519231,0,99,39815.08257,2009-01-02,1:58:54,Car
40.027225,116.519434,0,99,39815.08259,2009-01-02,1:58:56,Car
40.027476,116.519619,0,98,39815.08262,2009-01-02,1:58:58,Car
40.027729,116.519791,0,98,39815.08264,2009-01-02,1:59:00,Car
40.027977,116.519951,0,96,39815.08266,2009-01-02,1:59:02,Car
40.028226,116.520078,0,95,39815.08269,2009-01-02,1:59:04,Car
40.028443,116.520205,0,91,39815.08271,2009-01-02,1:59:06,Car
40.02869,116.520352,0,95,39815.08273,2009-01-02,1:59:08,Car
40.028905,116.520496,0,98,39815.08275,2009-01-02,1:59:10,Car
40.029138,116.520637,0,97,39815.08278,2009-01-02,1:59:12,Car
40.029371,116.520788,0,95,39815.0828,2009-01-02,1:59:14,Car
40.029595,116.520952,0,91,39815.08282,2009-01-02,1:59:16,Car
40.029825,116.521114,0,91,39815.08285,2009-01-02,1:59:18,Car
40.030068,116.521261,0,83,39815.08287,2009-01-02,1:59:20,Car
40.030296,116.521405,0,76,39815.08289,2009-01-02,1:59:22,Car
40.030509,116.521542,0,75,39815.08292,2009-01-02,1:59:24,Car
40.030715,116.52169,0,81,39815.08294,2009-01-02,1:59:26,Car
40.030918,116.521834,0,84,39815.08296,2009-01-02,1:59:28,Car
40.031116,116.521986,0,87,39815.08299,2009-01-02,1:59:30,Car
40.031309,116.522144,0,91,39815.08301,2009-01-02,1:59:32,Car
40.031507,116.522297,0,92,39815.08303,2009-01-02,1:59:34,Car
40.031681,116.522413,0,91,39815.08306,2009-01-02,1:59:36,Car
40.031841,116.522506,0,84,39815.08308,2009-01-02,1:59:38,Car
40.031987,116.522609,0,82,39815.0831,2009-01-02,1:59:40,Car
40.032121,116.522705,0,82,39815.08313,2009-01-02,1:59:42,Car
40.032259,116.522805,0,82,39815.08315,2009-01-02,1:59:44,Car
40.032396,116.522905,0,79,39815.08317,2009-01-02,1:59:46,Car
40.032529,116.52298,0,75,39815.08319,2009-01-02,1:59:48,Car
40.032631,116.52304,0,71,39815.08322,2009-01-02,1:59:50,Car
40.032706,116.523095,0,67,39815.08324,2009-01-02,1:59:52,Car
40.03274,116.523123,0,59,39815.08326,2009-01-02,1:59:54,Car
40.032767,116.523138,0,58,39815.08329,2009-01-02,1:59:56,Car
40.032801,116.523159,0,59,39815.08331,2009-01-02,1:59:58,Car
40.03287,116.5232,0,61,39815.08333,2009-01-02,2:00:00,Car
40.032952,116.523241,0,56,39815.08336,2009-01-02,2:00:02,Car
40.033033,116.523291,0,49,39815.08338,2009-01-02,2:00:04,Car
40.033106,116.523343,0,49,39815.0834,2009-01-02,2:00:06,Car
40.03319,116.523391,0,50,39815.08343,2009-01-02,2:00:08,Car
40.033273,116.523452,0,59,39815.08345,2009-01-02,2:00:10,Car
40.033353,116.52352,0,64,39815.08347,2009-01-02,2:00:12,Car
40.033446,116.523584,0,66,39815.0835,2009-01-02,2:00:14,Car
40.033546,116.52366,0,66,39815.08352,2009-01-02,2:00:16,Car
40.033642,116.523742,0,69,39815.08354,2009-01-02,2:00:18,Car
40.033731,116.523798,0,64,39815.08356,2009-01-02,2:00:20,Car
40.033793,116.523835,0,65,39815.08359,2009-01-02,2:00:22,Car
40.033849,116.523878,0,70,39815.08361,2009-01-02,2:00:24,Car
40.033927,116.523937,0,78,39815.08363,2009-01-02,2:00:26,Car
40.034043,116.524023,0,87,39815.08366,2009-01-02,2:00:28,Car
40.034178,116.524124,0,94,39815.08368,2009-01-02,2:00:30,Car
40.034348,116.524224,0,96,39815.0837,2009-01-02,2:00:32,Car
40.034538,116.52434,0,105,39815.08373,2009-01-02,2:00:34,Car
40.03475,116.524484,0,111,39815.08375,2009-01-02,2:00:36,Car
40.034988,116.524639,0,115,39815.08377,2009-01-02,2:00:38,Car
40.035228,116.524791,0,112,39815.0838,2009-01-02,2:00:40,Car
40.035455,116.524946,0,114,39815.08382,2009-01-02,2:00:42,Car
40.035687,116.525093,0,110,39815.08384,2009-01-02,2:00:44,Car
40.035913,116.52524,0,106,39815.08387,2009-01-02,2:00:46,Car
40.036131,116.525373,0,100,39815.08389,2009-01-02,2:00:48,Car
40.036349,116.525512,0,98,39815.08391,2009-01-02,2:00:50,Car
40.036569,116.525634,0,96,39815.08394,2009-01-02,2:00:52,Car
40.036785,116.52575,0,96,39815.08396,2009-01-02,2:00:54,Car
40.036986,116.525862,0,90,39815.08398,2009-01-02,2:00:56,Car
40.037186,116.52597,0,92,39815.084,2009-01-02,2:00:58,Car
40.037377,116.526071,0,94,39815.08403,2009-01-02,2:01:00,Car
40.03758,116.52616,0,89,39815.08405,2009-01-02,2:01:02,Car
40.03778,116.526251,0,86,39815.08407,2009-01-02,2:01:04,Car
40.037971,116.526342,0,86,39815.0841,2009-01-02,2:01:06,Car
40.038151,116.52643,0,80,39815.08412,2009-01-02,2:01:08,Car
40.038328,116.526522,0,82,39815.08414,2009-01-02,2:01:10,Car
40.038512,116.526596,0,84,39815.08417,2009-01-02,2:01:12,Car
40.038694,116.526664,0,86,39815.08419,2009-01-02,2:01:14,Car
40.038864,116.526748,0,86,39815.08421,2009-01-02,2:01:16,Car
40.039027,116.526826,0,83,39815.08424,2009-01-02,2:01:18,Car
40.039199,116.526921,0,90,39815.08426,2009-01-02,2:01:20,Car
40.039373,116.526994,0,90,39815.08428,2009-01-02,2:01:22,Car
40.039541,116.527069,0,84,39815.08431,2009-01-02,2:01:24,Car
40.039701,116.527146,0,83,39815.08433,2009-01-02,2:01:26,Car
40.039842,116.52722,0,83,39815.08435,2009-01-02,2:01:28,Car
40.039951,116.527292,0,83,39815.08438,2009-01-02,2:01:30,Car
40.040036,116.527325,0,83,39815.0844,2009-01-02,2:01:32,Car
40.040129,116.527364,0,83,39815.08442,2009-01-02,2:01:34,Car
40.040188,116.527379,0,84,39815.08444,2009-01-02,2:01:36,Car
40.040217,116.527374,0,86,39815.08447,2009-01-02,2:01:38,Car
40.040205,116.527368,0,89,39815.08449,2009-01-02,2:01:40,Car
40.040196,116.527363,0,91,39815.08451,2009-01-02,2:01:42,Car
40.0402,116.527366,0,92,39815.08454,2009-01-02,2:01:44,Car
40.040226,116.527389,0,93,39815.08456,2009-01-02,2:01:46,Car
40.040288,116.527424,0,91,39815.08458,2009-01-02,2:01:48,Car
40.040355,116.527474,0,90,39815.08461,2009-01-02,2:01:50,Car
40.040455,116.527525,0,89,39815.08463,2009-01-02,2:01:52,Car
40.040579,116.527582,0,87,39815.08465,2009-01-02,2:01:54,Car
40.040729,116.527656,0,86,39815.08468,2009-01-02,2:01:56,Car
40.040888,116.527735,0,81,39815.0847,2009-01-02,2:01:58,Car
40.04107,116.527826,0,80,39815.08472,2009-01-02,2:02:00,Car
40.041262,116.527938,0,85,39815.08475,2009-01-02,2:02:02,Car
40.041472,116.528043,0,87,39815.08477,2009-01-02,2:02:04,Car
40.04168,116.528139,0,87,39815.08479,2009-01-02,2:02:06,Car
40.041905,116.528244,0,86,39815.08481,2009-01-02,2:02:08,Car
40.042144,116.528342,0,86,39815.08484,2009-01-02,2:02:10,Car
40.042393,116.528443,0,82,39815.08486,2009-01-02,2:02:12,Car
40.042622,116.528561,0,81,39815.08488,2009-01-02,2:02:14,Car
40.042842,116.528683,0,87,39815.08491,2009-01-02,2:02:16,Car
40.043075,116.528784,0,83,39815.08493,2009-01-02,2:02:18,Car
40.043307,116.528891,0,84,39815.08495,2009-01-02,2:02:20,Car
40.043523,116.528991,0,84,39815.08498,2009-01-02,2:02:22,Car
40.043696,116.529065,0,77,39815.085,2009-01-02,2:02:24,Car
40.043811,116.529127,0,74,39815.08502,2009-01-02,2:02:26,Car
40.043857,116.529152,0,75,39815.08505,2009-01-02,2:02:28,Car
40.043862,116.529156,0,71,39815.08507,2009-01-02,2:02:30,Car
40.04386,116.529141,0,67,39815.08509,2009-01-02,2:02:32,Car
40.04386,116.529141,0,66,39815.08512,2009-01-02,2:02:34,Car
40.043862,116.52914,0,66,39815.08514,2009-01-02,2:02:36,Car
40.043864,116.52914,0,65,39815.08516,2009-01-02,2:02:38,Car
40.043864,116.529139,0,65,39815.08519,2009-01-02,2:02:40,Car
40.043862,116.529137,0,65,39815.08521,2009-01-02,2:02:42,Car
40.043861,116.529135,0,65,39815.08523,2009-01-02,2:02:44,Car
40.04386,116.529133,0,65,39815.08525,2009-01-02,2:02:46,Car
40.043858,116.529132,0,65,39815.08528,2009-01-02,2:02:48,Car
40.043856,116.529134,0,65,39815.0853,2009-01-02,2:02:50,Car
40.043854,116.529138,0,65,39815.08532,2009-01-02,2:02:52,Car
40.043853,116.529139,0,65,39815.08535,2009-01-02,2:02:54,Car
40.043851,116.529139,0,65,39815.08537,2009-01-02,2:02:56,Car
40.043849,116.529142,0,65,39815.08539,2009-01-02,2:02:58,Car
40.043851,116.529146,0,65,39815.08542,2009-01-02,2:03:00,Car
40.043889,116.529161,0,66,39815.08544,2009-01-02,2:03:02,Car
40.043966,116.529193,0,67,39815.08546,2009-01-02,2:03:04,Car
40.044058,116.529233,0,70,39815.08549,2009-01-02,2:03:06,Car
40.044175,116.529286,0,71,39815.08551,2009-01-02,2:03:08,Car
40.044334,116.529374,0,74,39815.08553,2009-01-02,2:03:10,Car
40.044504,116.529464,0,75,39815.08556,2009-01-02,2:03:12,Car
40.044681,116.52956,0,78,39815.08558,2009-01-02,2:03:14,Car
40.044887,116.529668,0,79,39815.0856,2009-01-02,2:03:16,Car
40.045131,116.529796,0,79,39815.08563,2009-01-02,2:03:18,Car
40.045388,116.529923,0,82,39815.08565,2009-01-02,2:03:20,Car
40.045642,116.530057,0,86,39815.08567,2009-01-02,2:03:22,Car
40.045916,116.530197,0,85,39815.08569,2009-01-02,2:03:24,Car
40.046215,116.530357,0,88,39815.08572,2009-01-02,2:03:26,Car
40.046537,116.530525,0,86,39815.08574,2009-01-02,2:03:28,Car
40.046862,116.530706,0,82,39815.08576,2009-01-02,2:03:30,Car
40.047186,116.530897,0,82,39815.08579,2009-01-02,2:03:32,Car
40.047511,116.531094,0,81,39815.08581,2009-01-02,2:03:34,Car
40.047842,116.531305,0,83,39815.08583,2009-01-02,2:03:36,Car
40.04817,116.531523,0,77,39815.08586,2009-01-02,2:03:38,Car
40.048509,116.531745,0,75,39815.08588,2009-01-02,2:03:40,Car
40.048855,116.531958,0,72,39815.0859,2009-01-02,2:03:42,Car
40.049192,116.532171,0,71,39815.08593,2009-01-02,2:03:44,Car
40.049519,116.532388,0,71,39815.08595,2009-01-02,2:03:46,Car
40.049859,116.532598,0,69,39815.08597,2009-01-02,2:03:48,Car
40.050193,116.532815,0,70,39815.086,2009-01-02,2:03:50,Car
40.050522,116.533037,0,72,39815.08602,2009-01-02,2:03:52,Car
40.050851,116.533253,0,72,39815.08604,2009-01-02,2:03:54,Car
40.051181,116.53347,0,68,39815.08606,2009-01-02,2:03:56,Car
40.051512,116.533687,0,62,39815.08609,2009-01-02,2:03:58,Car
40.051841,116.533904,0,60,39815.08611,2009-01-02,2:04:00,Car
40.052166,116.534132,0,54,39815.08613,2009-01-02,2:04:02,Car
40.052492,116.534343,0,47,39815.08616,2009-01-02,2:04:04,Car
40.052773,116.534531,0,46,39815.08618,2009-01-02,2:04:06,Car
40.052992,116.53467,0,39,39815.0862,2009-01-02,2:04:08,Car
40.053129,116.534768,0,31,39815.08623,2009-01-02,2:04:10,Car
40.053203,116.534808,0,21,39815.08625,2009-01-02,2:04:12,Car
40.053259,116.534842,0,13,39815.08627,2009-01-02,2:04:14,Car
40.053297,116.534869,0,12,39815.0863,2009-01-02,2:04:16,Car
40.05332,116.534888,0,14,39815.08632,2009-01-02,2:04:18,Car
40.053342,116.5349,0,14,39815.08634,2009-01-02,2:04:20,Car
40.053391,116.534959,0,17,39815.08637,2009-01-02,2:04:22,Car
40.053468,116.535015,0,19,39815.08639,2009-01-02,2:04:24,Car
40.053548,116.5351,0,23,39815.08641,2009-01-02,2:04:26,Car
40.05365,116.535206,0,31,39815.08644,2009-01-02,2:04:28,Car
40.053774,116.535336,0,31,39815.08646,2009-01-02,2:04:30,Car
40.053922,116.535508,0,38,39815.08648,2009-01-02,2:04:32,Car
40.054065,116.535719,0,48,39815.0865,2009-01-02,2:04:34,Car
40.054222,116.535943,0,58,39815.08653,2009-01-02,2:04:36,Car
40.054399,116.536174,0,60,39815.08655,2009-01-02,2:04:38,Car
40.054591,116.53644,0,68,39815.08657,2009-01-02,2:04:40,Car
40.054783,116.536726,0,63,39815.0866,2009-01-02,2:04:42,Car
40.054954,116.537014,0,62,39815.08662,2009-01-02,2:04:44,Car
40.055111,116.537313,0,62,39815.08664,2009-01-02,2:04:46,Car
40.055277,116.53762,0,62,39815.08667,2009-01-02,2:04:48,Car
40.055442,116.537957,0,60,39815.08669,2009-01-02,2:04:50,Car
40.055615,116.538306,0,62,39815.08671,2009-01-02,2:04:52,Car
40.055796,116.538642,0,64,39815.08674,2009-01-02,2:04:54,Car
40.055973,116.538993,0,64,39815.08676,2009-01-02,2:04:56,Car
40.056136,116.539328,0,67,39815.08678,2009-01-02,2:04:58,Car
40.056291,116.539644,0,67,39815.08681,2009-01-02,2:05:00,Car
40.056417,116.539924,0,69,39815.08683,2009-01-02,2:05:02,Car
40.056528,116.540172,0,64,39815.08685,2009-01-02,2:05:04,Car
40.056634,116.540432,0,68,39815.08688,2009-01-02,2:05:06,Car
40.056757,116.54071,0,70,39815.0869,2009-01-02,2:05:08,Car
40.05689,116.541002,0,75,39815.08692,2009-01-02,2:05:10,Car
40.057044,116.541296,0,75,39815.08694,2009-01-02,2:05:12,Car
40.057207,116.541609,0,77,39815.08697,2009-01-02,2:05:14,Car
40.057396,116.541908,0,67,39815.08699,2009-01-02,2:05:16,Car
40.057611,116.542217,0,62,39815.08701,2009-01-02,2:05:18,Car
40.057829,116.542533,0,62,39815.08704,2009-01-02,2:05:20,Car
40.058055,116.542817,0,57,39815.08706,2009-01-02,2:05:22,Car
40.058281,116.543079,0,52,39815.08708,2009-01-02,2:05:24,Car
40.058503,116.54333,0,50,39815.08711,2009-01-02,2:05:26,Car
40.058712,116.543588,0,52,39815.08713,2009-01-02,2:05:28,Car
40.058917,116.543842,0,55,39815.08715,2009-01-02,2:05:30,Car
40.059118,116.544101,0,62,39815.08718,2009-01-02,2:05:32,Car
40.05933,116.544339,0,63,39815.0872,2009-01-02,2:05:34,Car
40.059534,116.544585,0,66,39815.08722,2009-01-02,2:05:36,Car
40.059737,116.544837,0,67,39815.08725,2009-01-02,2:05:38,Car
40.059943,116.545094,0,65,39815.08727,2009-01-02,2:05:40,Car
40.060155,116.545344,0,59,39815.08729,2009-01-02,2:05:42,Car
40.060368,116.545583,0,52,39815.08731,2009-01-02,2:05:44,Car
40.060574,116.54584,0,55,39815.08734,2009-01-02,2:05:46,Car
40.060779,116.546096,0,57,39815.08736,2009-01-02,2:05:48,Car
40.060998,116.546351,0,63,39815.08738,2009-01-02,2:05:50,Car
40.061223,116.546598,0,62,39815.08741,2009-01-02,2:05:52,Car
40.061443,116.546842,0,57,39815.08743,2009-01-02,2:05:54,Car
40.061647,116.547077,0,57,39815.08745,2009-01-02,2:05:56,Car
40.061837,116.547285,0,60,39815.08748,2009-01-02,2:05:58,Car
40.062008,116.547455,0,58,39815.0875,2009-01-02,2:06:00,Car
40.062139,116.547586,0,50,39815.08752,2009-01-02,2:06:02,Car
40.06225,116.547673,0,44,39815.08755,2009-01-02,2:06:04,Car
40.062336,116.547751,0,45,39815.08757,2009-01-02,2:06:06,Car
40.062414,116.547806,0,40,39815.08759,2009-01-02,2:06:08,Car
40.06246,116.547829,0,37,39815.08762,2009-01-02,2:06:10,Car
40.062484,116.547816,0,28,39815.08764,2009-01-02,2:06:12,Car
40.062482,116.547811,0,29,39815.08766,2009-01-02,2:06:14,Car
40.062472,116.547799,0,27,39815.08769,2009-01-02,2:06:16,Car
40.062476,116.547795,0,25,39815.08771,2009-01-02,2:06:18,Car
40.062483,116.5478,0,23,39815.08773,2009-01-02,2:06:20,Car
40.062506,116.547822,0,23,39815.08775,2009-01-02,2:06:22,Car
40.062543,116.547863,0,23,39815.08778,2009-01-02,2:06:24,Car
40.062609,116.547915,0,22,39815.0878,2009-01-02,2:06:26,Car
40.062679,116.547964,0,20,39815.08782,2009-01-02,2:06:28,Car
40.062746,116.548017,0,20,39815.08785,2009-01-02,2:06:30,Car
40.062783,116.548042,0,18,39815.08787,2009-01-02,2:06:32,Car
40.062798,116.548047,0,19,39815.08789,2009-01-02,2:06:34,Car
40.062802,116.548057,0,17,39815.08792,2009-01-02,2:06:36,Car
40.062813,116.548066,0,16,39815.08794,2009-01-02,2:06:38,Car
40.06283,116.548078,0,15,39815.08796,2009-01-02,2:06:40,Car
40.06284,116.548103,0,17,39815.08799,2009-01-02,2:06:42,Car
40.062866,116.548117,0,18,39815.08801,2009-01-02,2:06:44,Car
40.062885,116.548125,0,18,39815.08803,2009-01-02,2:06:46,Car
40.062896,116.548128,0,18,39815.08806,2009-01-02,2:06:48,Car
40.062914,116.548147,0,19,39815.08808,2009-01-02,2:06:50,Car
40.062936,116.548157,0,19,39815.0881,2009-01-02,2:06:52,Car
40.062953,116.548175,0,22,39815.08813,2009-01-02,2:06:54,Car
40.062965,116.548192,0,24,39815.08815,2009-01-02,2:06:56,Car
40.062986,116.548211,0,26,39815.08817,2009-01-02,2:06:58,Car
40.063026,116.548245,0,28,39815.08819,2009-01-02,2:07:00,Car
40.063064,116.548282,0,30,39815.08822,2009-01-02,2:07:02,Car
40.063096,116.5483,0,29,39815.08824,2009-01-02,2:07:04,Car
40.063122,116.548328,0,31,39815.08826,2009-01-02,2:07:06,Car
40.063166,116.548365,0,33,39815.08829,2009-01-02,2:07:08,Car
40.063247,116.548422,0,34,39815.08831,2009-01-02,2:07:10,Car
40.063339,116.548478,0,37,39815.08833,2009-01-02,2:07:12,Car
40.063448,116.54854,0,38,39815.08836,2009-01-02,2:07:14,Car
40.06358,116.548626,0,39,39815.08838,2009-01-02,2:07:16,Car
40.063725,116.548711,0,39,39815.0884,2009-01-02,2:07:18,Car
40.063863,116.548785,0,39,39815.08843,2009-01-02,2:07:20,Car
40.063981,116.548832,0,37,39815.08845,2009-01-02,2:07:22,Car
40.06406,116.548861,0,38,39815.08847,2009-01-02,2:07:24,Car
40.064093,116.548884,0,41,39815.0885,2009-01-02,2:07:26,Car
40.064102,116.5489,0,44,39815.08852,2009-01-02,2:07:28,Car
40.064113,116.548892,0,43,39815.08854,2009-01-02,2:07:30,Car
40.064111,116.548895,0,44,39815.08856,2009-01-02,2:07:32,Car
40.064117,116.548891,0,45,39815.08859,2009-01-02,2:07:34,Car
40.064119,116.548888,0,45,39815.08861,2009-01-02,2:07:36,Car
40.06412,116.548887,0,45,39815.08863,2009-01-02,2:07:38,Car
40.06412,116.548884,0,46,39815.08866,2009-01-02,2:07:40,Car
40.064121,116.548884,0,46,39815.08868,2009-01-02,2:07:42,Car
40.064125,116.548884,0,46,39815.0887,2009-01-02,2:07:44,Car
40.064284,116.549049,0,46,39815.08986,2009-01-02,2:09:24,Car
40.064431,116.549119,0,45,39815.08988,2009-01-02,2:09:26,Car
40.064602,116.549203,0,45,39815.08991,2009-01-02,2:09:28,Car
40.064783,116.54927,0,46,39815.08993,2009-01-02,2:09:30,Car
40.064999,116.549338,0,44,39815.08995,2009-01-02,2:09:32,Car
40.065242,116.5494,0,46,39815.08998,2009-01-02,2:09:34,Car
40.065503,116.549468,0,46,39815.09,2009-01-02,2:09:36,Car
40.065784,116.549539,0,48,39815.09002,2009-01-02,2:09:38,Car
40.066099,116.549589,0,44,39815.09005,2009-01-02,2:09:40,Car
40.06643,116.549637,0,43,39815.09007,2009-01-02,2:09:42,Car
40.066777,116.549688,0,42,39815.09009,2009-01-02,2:09:44,Car
40.067139,116.549739,0,37,39815.09012,2009-01-02,2:09:46,Car
40.0675,116.549787,0,35,39815.09014,2009-01-02,2:09:48,Car
40.06785,116.54984,0,31,39815.09016,2009-01-02,2:09:50,Car
40.068181,116.549887,0,31,39815.09019,2009-01-02,2:09:52,Car
40.068491,116.549937,0,29,39815.09021,2009-01-02,2:09:54,Car
40.068809,116.549988,0,32,39815.09023,2009-01-02,2:09:56,Car
40.069125,116.550034,0,33,39815.09025,2009-01-02,2:09:58,Car
40.069435,116.550085,0,33,39815.09028,2009-01-02,2:10:00,Car
40.06973,116.550124,0,31,39815.0903,2009-01-02,2:10:02,Car
40.070013,116.550162,0,33,39815.09032,2009-01-02,2:10:04,Car
40.070294,116.550227,0,38,39815.09035,2009-01-02,2:10:06,Car
40.070594,116.550283,0,40,39815.09037,2009-01-02,2:10:08,Car
40.070901,116.550325,0,41,39815.09039,2009-01-02,2:10:10,Car
40.071205,116.550371,0,42,39815.09042,2009-01-02,2:10:12,Car
40.071503,116.550407,0,45,39815.09044,2009-01-02,2:10:14,Car
40.071805,116.550453,0,49,39815.09046,2009-01-02,2:10:16,Car
40.072133,116.550504,0,49,39815.09049,2009-01-02,2:10:18,Car
40.072459,116.550573,0,51,39815.09051,2009-01-02,2:10:20,Car
40.072804,116.550623,0,51,39815.09053,2009-01-02,2:10:22,Car
40.073161,116.550684,0,52,39815.09056,2009-01-02,2:10:24,Car
40.07352,116.550753,0,54,39815.09058,2009-01-02,2:10:26,Car
40.073892,116.550802,0,52,39815.0906,2009-01-02,2:10:28,Car
40.074253,116.550867,0,53,39815.09063,2009-01-02,2:10:30,Car
40.074616,116.550929,0,56,39815.09065,2009-01-02,2:10:32,Car
40.07497,116.550989,0,58,39815.09067,2009-01-02,2:10:34,Car
40.075322,116.551048,0,59,39815.09069,2009-01-02,2:10:36,Car
40.075671,116.551096,0,63,39815.09072,2009-01-02,2:10:38,Car
40.076018,116.55115,0,64,39815.09074,2009-01-02,2:10:40,Car
40.076351,116.551208,0,67,39815.09076,2009-01-02,2:10:42,Car
40.076693,116.551265,0,71,39815.09079,2009-01-02,2:10:44,Car
40.077029,116.551323,0,72,39815.09081,2009-01-02,2:10:46,Car
40.077369,116.551383,0,74,39815.09083,2009-01-02,2:10:48,Car
40.07771,116.551432,0,72,39815.09086,2009-01-02,2:10:50,Car
40.078041,116.551486,0,72,39815.09088,2009-01-02,2:10:52,Car
40.078373,116.551541,0,71,39815.0909,2009-01-02,2:10:54,Car
40.0787,116.55159,0,70,39815.09093,2009-01-02,2:10:56,Car
40.079022,116.551639,0,75,39815.09095,2009-01-02,2:10:58,Car
40.079334,116.551693,0,75,39815.09097,2009-01-02,2:11:00,Car
40.079632,116.551741,0,74,39815.091,2009-01-02,2:11:02,Car
40.079928,116.551791,0,73,39815.09102,2009-01-02,2:11:04,Car
40.080216,116.551861,0,72,39815.09104,2009-01-02,2:11:06,Car
40.080505,116.551918,0,71,39815.09106,2009-01-02,2:11:08,Car
40.080787,116.551967,0,74,39815.09109,2009-01-02,2:11:10,Car
40.081075,116.552014,0,78,39815.09111,2009-01-02,2:11:12,Car
40.081372,116.55206,0,80,39815.09113,2009-01-02,2:11:14,Car
40.081654,116.552106,0,82,39815.09116,2009-01-02,2:11:16,Car
40.081942,116.552155,0,77,39815.09118,2009-01-02,2:11:18,Car
40.082234,116.552206,0,77,39815.0912,2009-01-02,2:11:20,Car
40.082533,116.55225,0,76,39815.09123,2009-01-02,2:11:22,Car
40.082825,116.552296,0,78,39815.09125,2009-01-02,2:11:24,Car
40.083139,116.552342,0,76,39815.09127,2009-01-02,2:11:26,Car
40.083444,116.552395,0,77,39815.0913,2009-01-02,2:11:28,Car
40.083762,116.552449,0,74,39815.09132,2009-01-02,2:11:30,Car
40.084067,116.552509,0,73,39815.09134,2009-01-02,2:11:32,Car
40.084376,116.552572,0,75,39815.09137,2009-01-02,2:11:34,Car
40.084692,116.552624,0,75,39815.09139,2009-01-02,2:11:36,Car
40.085013,116.552682,0,77,39815.09141,2009-01-02,2:11:38,Car
40.085328,116.552736,0,81,39815.09144,2009-01-02,2:11:40,Car
40.085655,116.552793,0,85,39815.09146,2009-01-02,2:11:42,Car
40.085994,116.552846,0,84,39815.09148,2009-01-02,2:11:44,Car
40.086328,116.552901,0,79,39815.0915,2009-01-02,2:11:46,Car
40.086677,116.552952,0,76,39815.09153,2009-01-02,2:11:48,Car
40.087014,116.553008,0,75,39815.09155,2009-01-02,2:11:50,Car
40.087348,116.553059,0,73,39815.09157,2009-01-02,2:11:52,Car
40.087687,116.553109,0,68,39815.0916,2009-01-02,2:11:54,Car
40.08801,116.553162,0,65,39815.09162,2009-01-02,2:11:56,Car
40.08834,116.553202,0,60,39815.09164,2009-01-02,2:11:58,Car
